types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,64,0.9999758536266156,1.4378871965944468e-05,"Joy Whitlock (born August 13, 1980) is a Christian musician and songwriter who performs Contemporary Christian music.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,64,0.9999758536266156,1.4378871965944468e-05,"Joy Whitlock (born August 13, 1980) is a Christian musician and songwriter who performs Contemporary Christian music.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pastor,pastor,4854,26,0.9980534761174354,0.0011862924800197,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pastor,pastor,4854,26,0.9980534761174354,0.0011862924800197,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAbrahamicReligions,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/class/yago/WikicatMonotheisticReligions,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/class/yago/CardinalVirtue104847600,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Christianity,Christianity,56066,59,0.9997180097688022,0.0002637506240536451,"She was the daughter of a pastor, but says her interest in Christianity emerged only after seeing The Passion of the Christ as a teenager.",1,2,== Biography ==
