types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/ontology/Location,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/ontology/PopulatedPlace,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://schema.org/City,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://schema.org/Place,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://www.wikidata.org/entity/Q486972,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://www.wikidata.org/entity/Q515,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/class/yago/WikicatPopulatedCoastalPlacesInFinland,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/class/yago/WikicatPopulatedPlacesEstablishedIn1550,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/class/yago/WikicatPortCitiesAndTownsInFinland,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/class/yago/WikicatPortCitiesAndTownsOfTheBalticSea,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/ontology/City,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/class/yago/WikicatCapitalsInEurope,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
http://dbpedia.org/class/yago/WikicatCitiesAndTownsInFinland,http://dbpedia.org/resource/Helsinki,Helsinki,18522,35,0.9999195336869628,7.422356505186223e-05,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,
