URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Peter_V._Smith,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13414980,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:AustralianRulesFootballPlayer",Peter Smith,0,0.9920550405796712,0.0052694382198048,Peter Smith Dawson (31 January 1882 – 27 September 1961) was an Australian bass-baritone and songwriter.,0,0,
http://dbpedia.org/resource/Dawson_City,790,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Dawson,12,0.999998528173879,8.456264497259963e-07,Peter Smith Dawson (31 January 1882 – 27 September 1961) was an Australian bass-baritone and songwriter.,0,0,
http://dbpedia.org/resource/Australians,18440,"Wikidata:Q41710,DBpedia:EthnicGroup",Australian,66,0.9397262289160252,0.0167521211185938,Peter Smith Dawson (31 January 1882 – 27 September 1961) was an Australian bass-baritone and songwriter.,0,0,
http://dbpedia.org/resource/Bass-baritone,607,,bass-baritone,77,0.9999999999999432,4.9444440481643176e-14,Peter Smith Dawson (31 January 1882 – 27 September 1961) was an Australian bass-baritone and songwriter.,0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,95,0.9997286394277428,0.00011247439706193812,Peter Smith Dawson (31 January 1882 – 27 September 1961) was an Australian bass-baritone and songwriter.,0,0,
http://dbpedia.org/resource/Dawson_City,790,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Dawson,0,0.8721716082044046,0.1443274761424914,"Dawson gained worldwide renown through song recitals and many best-selling recordings of operatic arias, oratorio solos and rousing ballads during a career spanning almost 60 years.",1,0,
http://dbpedia.org/resource/Oratorio,2548,,oratorio,105,0.9999999999999716,0.0,"Dawson gained worldwide renown through song recitals and many best-selling recordings of operatic arias, oratorio solos and rousing ballads during a career spanning almost 60 years.",1,0,
http://dbpedia.org/resource/Dawson_City,790,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Dawson,9,0.7918061311212202,0.222823671103626,"Although Dawson's repertoire embraced a great deal of contemporary popular songs and light music, he possessed a remarkably fluent and technically adroit vocal technique which enabled him to excel in highly demanding classical pieces.",0,1,
http://dbpedia.org/resource/Light_music,281,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",light music,85,0.9999999999949978,5.015784076811759e-12,"Although Dawson's repertoire embraced a great deal of contemporary popular songs and light music, he possessed a remarkably fluent and technically adroit vocal technique which enabled him to excel in highly demanding classical pieces.",0,1,
http://dbpedia.org/resource/Classical_music,9694,,classical,217,0.9927720907185764,0.0072230199355495,"Although Dawson's repertoire embraced a great deal of contemporary popular songs and light music, he possessed a remarkably fluent and technically adroit vocal technique which enabled him to excel in highly demanding classical pieces.",0,1,
