types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanDrummers,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzDrummers,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatJazzDrummers,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
"http://dbpedia.org/class/yago/WikicatMusiciansFromPhiladelphia,Pennsylvania",http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Bobby_Durham_(jazz_musician),Bobby Durham,76,0,0.9999994072363784,0.0,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer.",0,0,
