types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/WikicatAmericanSongs,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/WikicatJazzStandards,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/Standard107260623,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://dbpedia.org/class/yago/SystemOfMeasurement113577171,http://dbpedia.org/resource/Great_American_Songbook,Great American Songbook,400,96,1.0,0.0,"By combining semi-classical technique with traditional black gospel feeling, he brought soul to Great American Songbook singing.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Record_chart,hits,7811,122,0.9432821965673356,0.042979857430089,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Record_chart,hits,7811,122,0.9432821965673356,0.042979857430089,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/Record_chart,hits,7811,122,0.9432821965673356,0.042979857430089,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_chart,hits,7811,122,0.9432821965673356,0.042979857430089,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/Record_chart,hits,7811,122,0.9432821965673356,0.042979857430089,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Record_chart,hits,7811,122,0.9432821965673356,0.042979857430089,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/class/yago/VisualCommunication106873252,http://dbpedia.org/resource/Record_chart,hits,7811,122,0.9432821965673356,0.042979857430089,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/class/yago/WikicatAmericanRecordCharts,http://dbpedia.org/resource/Billboard_Hot_100,Billboard,39836,148,0.5520453725685094,0.7705620094228592,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Billboard_Hot_100,Billboard,39836,148,0.5520453725685094,0.7705620094228592,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
http://dbpedia.org/class/yago/WikicatBillboardCharts,http://dbpedia.org/resource/Billboard_Hot_100,Billboard,39836,148,0.5520453725685094,0.7705620094228592,"His two most influential recordings, ""You'll Never Walk Alone"" and ""Unchained Melody"", became Epic's first two number-one hits when they topped the Billboard R&B chart in March 1954 and May 1955, respectively.",3,0,
