types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39381,63,0.999999923388944,7.648282136518143e-08,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Novelist,novelist,4645,90,0.9998794753738564,0.0001083944517782954,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Novelist,novelist,4645,90,0.9998794753738564,0.0001083944517782954,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Novelist,novelist,4645,90,0.9998794753738564,0.0001083944517782954,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,103,0.9999598183699294,1.9801273230732e-05,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,103,0.9999598183699294,1.9801273230732e-05,"Matthew Ryan Bronleewe (born December 13, 1973) is an American record producer, musician, novelist and songwriter.",0,0,
