types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Suburb,suburb,8176,75,0.9981269734725856,0.0018390124090782,"As an infant, Norum moved with his parents to Upplands Väsby (a Stockholm suburb) in Sweden, where he grew up and has spent most of his life.",0,2,== Biography ==
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Suburb,suburb,8176,75,0.9981269734725856,0.0018390124090782,"As an infant, Norum moved with his parents to Upplands Väsby (a Stockholm suburb) in Sweden, where he grew up and has spent most of his life.",0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAlbums,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Album,studio album,76536,46,0.999996116735596,3.873589022619227e-06,The championship prize was the recording of a studio album by a small Swedish label.,5,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/WikicatArtsOccupations,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/Body107965085,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/OccupationalGroup108403631,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/Profession108112096,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/WikicatEntertainmentOccupations,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://dbpedia.org/class/yago/WikicatTheatricalProfessions,http://dbpedia.org/resource/Talent_manager,manager,1167,55,0.9201420807978332,0.0491571319715054,"A series of disagreements between Norum and the band's manager Thomas Erdtman began to occur even before the tour began, which led the guitarist to decide to leave the band in October 1986.",4,3,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_recording_certification,platinum,9608,87,0.9228784712502432,0.0803255022020266,"The album was successful in Sweden, getting to No. 4 in the Swedish charts and gaining platinum status (the single ""Let Me Love You"" also went to No. 4 in the Swedish charts; the ballad ""Back on the Streets"" to No. 34 Billboard US Rock).",8,3,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ballad,ballad,5091,179,0.8490013290156244,0.1778544559841434,"The album was successful in Sweden, getting to No. 4 in the Swedish charts and gaining platinum status (the single ""Let Me Love You"" also went to No. 4 in the Swedish charts; the ballad ""Back on the Streets"" to No. 34 Billboard US Rock).",8,3,== Biography ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Ballad,ballad,5091,179,0.8490013290156244,0.1778544559841434,"The album was successful in Sweden, getting to No. 4 in the Swedish charts and gaining platinum status (the single ""Let Me Love You"" also went to No. 4 in the Swedish charts; the ballad ""Back on the Streets"" to No. 34 Billboard US Rock).",8,3,== Biography ==
