URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Charles_VII_of_France,1886,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,6,0.4858347931623281,0.6939807099675689,"Louis Charles Augustin Georges Trenet (French pronunciation: ​[lwi ʃaʁl oɡystɛ̃ ʒɔʁʒ tʁene]; 18 May 1913 – 19 February 2001) was a French singer-songwriter, who composed both the music and the lyrics to nearly a thousand songs.",0,0,
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,39,0.9938125444972282,0.0061523644439363,"Louis Charles Augustin Georges Trenet (French pronunciation: ​[lwi ʃaʁl oɡystɛ̃ ʒɔʁʒ tʁene]; 18 May 1913 – 19 February 2001) was a French singer-songwriter, who composed both the music and the lyrics to nearly a thousand songs.",0,0,
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,145,0.9938125444972282,0.0061523644439363,"Louis Charles Augustin Georges Trenet (French pronunciation: ​[lwi ʃaʁl oɡystɛ̃ ʒɔʁʒ tʁene]; 18 May 1913 – 19 February 2001) was a French singer-songwriter, who composed both the music and the lyrics to nearly a thousand songs.",0,0,
http://dbpedia.org/resource/The_Elder_Scrolls,624,,Mer,18,0.9442709359019882,0.051349621205444,"These include ""La Mer"", ""Boum!""",1,0,
http://dbpedia.org/resource/Boum_!,11,,Boum!,25,0.9999999954701764,0.0,"These include ""La Mer"", ""Boum!""",1,0,
http://dbpedia.org/resource/Boum_!,11,,Boum!,35,0.999999995470148,0.0,"Trenet's best-known songs include ""Boum!"", ""La Mer"", ""Y'a d'la joie"", ""Que reste-t-il de nos amours?"", ""Ménilmontant"" and ""Douce France"".",0,2,== History ==
http://dbpedia.org/resource/The_Elder_Scrolls,624,,Mer,47,0.9999990077664428,8.633093993119384e-07,"Trenet's best-known songs include ""Boum!"", ""La Mer"", ""Y'a d'la joie"", ""Que reste-t-il de nos amours?"", ""Ménilmontant"" and ""Douce France"".",0,2,== History ==
http://dbpedia.org/resource/Ma_(surname),40,,MÃ,104,0.9759084555314154,0.0,"Trenet's best-known songs include ""Boum!"", ""La Mer"", ""Y'a d'la joie"", ""Que reste-t-il de nos amours?"", ""Ménilmontant"" and ""Douce France"".",0,2,== History ==
http://dbpedia.org/resource/Douce_France,6,,Douce France,124,1.0,0.0,"Trenet's best-known songs include ""Boum!"", ""La Mer"", ""Y'a d'la joie"", ""Que reste-t-il de nos amours?"", ""Ménilmontant"" and ""Douce France"".",0,2,== History ==
http://dbpedia.org/resource/Surrealism,6009,,surreal,93,0.9998185051359064,0.00017834127806974653,"Some of his songs had unconventional subject matter, with whimsical imagery bordering on the surreal.",2,2,== History ==
http://dbpedia.org/resource/Tunnel,8602,,tunnel,119,0.997793803998748,0.0022100069758561,"""Y'a d'la joie"" evokes joy through a series of disconnected images, including that of a subway car shooting out of its tunnel into the air, the Eiffel Tower crossing the street and a baker making excellent bread.",3,2,== History ==
http://dbpedia.org/resource/Eiffel_Tower,1875,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Eiffel Tower,144,0.9999999999974988,2.135939520714208e-12,"""Y'a d'la joie"" evokes joy through a series of disconnected images, including that of a subway car shooting out of its tunnel into the air, the Eiffel Tower crossing the street and a baker making excellent bread.",3,2,== History ==
http://dbpedia.org/resource/Baker,431,,baker,183,0.9967995843156862,0.0016827487683954,"""Y'a d'la joie"" evokes joy through a series of disconnected images, including that of a subway car shooting out of its tunnel into the air, the Eiffel Tower crossing the street and a baker making excellent bread.",3,2,== History ==
http://dbpedia.org/resource/Bread,4709,"Wikidata:Q2095,DBpedia:Food",bread,206,0.9971553180508528,0.0026868129869178,"""Y'a d'la joie"" evokes joy through a series of disconnected images, including that of a subway car shooting out of its tunnel into the air, the Eiffel Tower crossing the street and a baker making excellent bread.",3,2,== History ==
http://dbpedia.org/resource/Minuet,813,,minuet,24,1.0,0.0,"The lovers engaged in a minuet in ""Polka du Roi"" reveal themselves at length to be ""no longer human"": they are made of wax and trapped in the Musée Grévin.",4,2,== History ==
http://dbpedia.org/resource/Polka,1363,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Polka,35,0.9999999999999716,0.0,"The lovers engaged in a minuet in ""Polka du Roi"" reveal themselves at length to be ""no longer human"": they are made of wax and trapped in the Musée Grévin.",4,2,== History ==
http://dbpedia.org/resource/Wax,1906,,wax,119,0.958320827077802,0.0156242979800045,"The lovers engaged in a minuet in ""Polka du Roi"" reveal themselves at length to be ""no longer human"": they are made of wax and trapped in the Musée Grévin.",4,2,== History ==
http://dbpedia.org/resource/Vehicle_identification_number,438,,vin,153,0.9999999999972148,0.0,"The lovers engaged in a minuet in ""Polka du Roi"" reveal themselves at length to be ""no longer human"": they are made of wax and trapped in the Musée Grévin.",4,2,== History ==
http://dbpedia.org/resource/Hit_song,4827,,hits,12,0.923179166886777,0.0762019721921614,Many of his hits from the 1930s and 1940s effectively combine the melodic and verbal nuances of French song with American swing rhythms.,5,2,== History ==
