URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Bercy,152,,Bercy,9,0.9048775901234442,0.105121853874145,"Léon de Bercy, called Léon Drouin de Bercy or  Léon Hiks (10 December 1857 in Paris – 31 July 1915 in Orléans, aged 57) was a French chansonnier.",0,0,
http://dbpedia.org/resource/Michelle_Drouin,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Drouin,29,0.96125036718168,0.0398597208832682,"Léon de Bercy, called Léon Drouin de Bercy or  Léon Hiks (10 December 1857 in Paris – 31 July 1915 in Orléans, aged 57) was a French chansonnier.",0,0,
http://dbpedia.org/resource/Bercy,152,,Bercy,39,0.9048775901234442,0.105121853874145,"Léon de Bercy, called Léon Drouin de Bercy or  Léon Hiks (10 December 1857 in Paris – 31 July 1915 in Orléans, aged 57) was a French chansonnier.",0,0,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,81,0.9999963235210256,3.676491372272257e-06,"Léon de Bercy, called Léon Drouin de Bercy or  Léon Hiks (10 December 1857 in Paris – 31 July 1915 in Orléans, aged 57) was a French chansonnier.",0,0,
http://dbpedia.org/resource/Ans,95,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",ans,112,0.999999999344766,0.0,"Léon de Bercy, called Léon Drouin de Bercy or  Léon Hiks (10 December 1857 in Paris – 31 July 1915 in Orléans, aged 57) was a French chansonnier.",0,0,
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,132,0.9620456386429344,0.0255962648554958,"Léon de Bercy, called Léon Drouin de Bercy or  Léon Hiks (10 December 1857 in Paris – 31 July 1915 in Orléans, aged 57) was a French chansonnier.",0,0,
http://dbpedia.org/resource/Chansonnier,196,,chansonnier,139,0.9999999999984652,1.4955761719369209e-12,"Léon de Bercy, called Léon Drouin de Bercy or  Léon Hiks (10 December 1857 in Paris – 31 July 1915 in Orléans, aged 57) was a French chansonnier.",0,0,
http://dbpedia.org/resource/Montmartre,1429,,Montmartre,78,0.9999940775655332,5.922468513052466e-06,"A member of the literary club Les Hydropathes, he authored the reference book Montmartre et ses chansons : Poètes et Chansonniers (1902).",0,1,
http://dbpedia.org/resource/SES_S.A.,1031,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",ses,92,0.9860838120578364,0.0127566407458355,"A member of the literary club Les Hydropathes, he authored the reference book Montmartre et ses chansons : Poètes et Chansonniers (1902).",0,1,
http://dbpedia.org/resource/Testin,5,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",tes,111,0.9999997137139316,2.856247335911298e-07,"A member of the literary club Les Hydropathes, he authored the reference book Montmartre et ses chansons : Poètes et Chansonniers (1902).",0,1,
http://dbpedia.org/resource/Aristide_Bruant,62,,Aristide Bruant,26,1.0,0.0,He also collaborated with Aristide Bruant to L'Argot au XXe siècle.,1,1,
http://dbpedia.org/resource/Cleveland_Indians,10405,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BaseballTeam",cle,64,0.9327815142090315,0.0600214637100469,He also collaborated with Aristide Bruant to L'Argot au XXe siècle.,1,1,
"http://dbpedia.org/resource/1,000,000,000",2080,,Milliard,3,0.9995254892104616,0.0,"Le Milliard congréganiste (1910), satirical ditty, lyrics by Léon de Bercy and V. Tarault, éd.",0,3,== Songs or monologues ==
http://dbpedia.org/resource/Satire,6022,,satirical,35,0.9847116203824818,0.0063847976084621,"Le Milliard congréganiste (1910), satirical ditty, lyrics by Léon de Bercy and V. Tarault, éd.",0,3,== Songs or monologues ==
http://dbpedia.org/resource/Bercy,152,,Bercy,71,0.9334473844282236,0.0712976608571251,"Le Milliard congréganiste (1910), satirical ditty, lyrics by Léon de Bercy and V. Tarault, éd.",0,3,== Songs or monologues ==
http://dbpedia.org/resource/Pseudonym,7480,,pseudonym,49,0.8673393820337997,0.142782055388568,"Series Les Refrains de la Butte (1904) under the pseudonym Léon Drouin de Bercy, éd.",0,5,== Songs or monologues ==
http://dbpedia.org/resource/Michelle_Drouin,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Drouin,65,0.9612503671817074,0.0398597208832682,"Series Les Refrains de la Butte (1904) under the pseudonym Léon Drouin de Bercy, éd.",0,5,== Songs or monologues ==
http://dbpedia.org/resource/Bercy,152,,Bercy,75,0.7642385599679266,0.308491944577476,"Series Les Refrains de la Butte (1904) under the pseudonym Léon Drouin de Bercy, éd.",0,5,== Songs or monologues ==
http://dbpedia.org/resource/RAL_colour_standard,87,,ral,15,0.9994947181336732,0.0005055373050879303,"Le Brave Général Oku, fantaisie rosso-japonaise",0,7,== Songs or monologues ==
http://dbpedia.org/resource/Oku_Volcanic_Field,31,,Oku,19,0.9999995298956004,2.900000757511026e-07,"Le Brave Général Oku, fantaisie rosso-japonaise",0,7,== Songs or monologues ==
http://dbpedia.org/resource/Les_têtes_interverties,8,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",La Cravate,0,0.9999996473194042,0.0,La Cravate à Jean,0,8,== Songs or monologues ==
http://dbpedia.org/resource/Ferdinand_II_of_Aragon,1679,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Ferdinand,19,0.57548478691937,0.6920605965940919,Le Petit Frère à Ferdinand,0,9,== Songs or monologues ==
http://dbpedia.org/resource/Vaseline,217,,Vaseline,3,0.9979662599040988,0.0020377399672413,La Vaseline,0,10,== Songs or monologues ==
http://dbpedia.org/resource/Aristide_Bruant,62,,Aristide Bruant,0,1.0,0.0,"Aristide Bruant (with collaboration of Léon Drouin de Bercy), L'Argot au XXe.",0,12,== Works ==
http://dbpedia.org/resource/Michelle_Drouin,4,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Drouin,45,0.9612503671817074,0.0398597208832682,"Aristide Bruant (with collaboration of Léon Drouin de Bercy), L'Argot au XXe.",0,12,== Works ==
http://dbpedia.org/resource/Bercy,152,,Bercy,55,0.8518654924406506,0.1737645693066859,"Aristide Bruant (with collaboration of Léon Drouin de Bercy), L'Argot au XXe.",0,12,== Works ==
http://dbpedia.org/resource/Groupe_Flammarion,595,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",Flammarion,30,0.9999956406082426,4.3594107565553095e-06,"Dictionnaire français-argot, Flammarion, Paris, 1901, 457 p.",1,12,== Works ==
