URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Cass_Elliot,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cass Elliot,0,1.0,1.6533579964278555e-22,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,
http://dbpedia.org/resource/Ellen_DeGeneres,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Ellen,18,0.5563419431265394,0.7323018791014089,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,
http://dbpedia.org/resource/Naomi_Campbell,703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Model",Naomi,24,0.9871055425046902,0.0130628355978432,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,
http://dbpedia.org/resource/Cass_Elliot,394,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mama Cass,92,1.0,0.0,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,110,0.998911103229554,0.0007543700174873502,"Cass Elliot (born Ellen Naomi Cohen; September 19, 1941 – July 29, 1974), widely known as Mama Cass, was an American singer, actress, and member of the singing group the Mamas and the Papas.",0,0,
http://dbpedia.org/resource/Naomi_Campbell,703,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4610556,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Model",Naomi,6,0.9999797153972926,2.001263243606668e-05,"Ellen Naomi Cohen was born in Baltimore, Maryland, on September 19, 1941, the daughter of Bess (née Levine; 1915–1994) and Philip Cohen (died 1962).",0,2,== Early life ==
http://dbpedia.org/resource/Maryland,52099,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Maryland,41,0.989658242637762,0.0051062490209212,"Ellen Naomi Cohen was born in Baltimore, Maryland, on September 19, 1941, the daughter of Bess (née Levine; 1915–1994) and Philip Cohen (died 1962).",0,2,== Early life ==
http://dbpedia.org/resource/Philip_M._Cohen,8,,Philip Cohen,126,0.999938327061714,6.167648572752371e-05,"Ellen Naomi Cohen was born in Baltimore, Maryland, on September 19, 1941, the daughter of Bess (née Levine; 1915–1994) and Philip Cohen (died 1962).",0,2,== Early life ==
http://dbpedia.org/resource/History_of_the_Jews_in_Russia,1238,"Wikidata:Q41710,DBpedia:EthnicGroup",Russian Jewish,34,0.99934998971592,0.000650433069915144,All four of her grandparents were Russian Jewish immigrants.,1,2,== Early life ==
http://dbpedia.org/resource/Food_truck,412,,lunch wagon,121,0.9999999999998864,0.0,"Her father, involved in several business ventures throughout his life, ultimately succeeded through the development of a lunch wagon business in Baltimore that provided meals to construction workers.",3,2,== Early life ==
