types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Electric_guitar,guitar,19001,29,0.9549853113118658,0.0434978196368666,He lives in Bergen and plays guitar in the black metal band Hades Almighty and the industrial metal band Dominanz.,1,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Electric_guitar,guitar,19001,29,0.9549853113118658,0.0434978196368666,He lives in Bergen and plays guitar in the black metal band Hades Almighty and the industrial metal band Dominanz.,1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Electric_guitar,guitar,19001,29,0.9549853113118658,0.0434978196368666,He lives in Bergen and plays guitar in the black metal band Hades Almighty and the industrial metal band Dominanz.,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/class/yago/WikicatArtMedia,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://umbel.org/umbel/rc/WorldWideWebPage_PCW,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Demoscene,demo,774,26,0.6004693133311033,0.4565346879784001,"Immortal after the second demo, Northern Upins Death, was recorded in summer 1991.",2,1,
