types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://schema.org/Person,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
"http://dbpedia.org/class/yago/WikicatPeopleFromTheNorthShore,Sydney",http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/WikicatClassicalMusicRadioPresenters,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/Presenter110466387,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/class/yago/WikicatPeopleEducatedAtNorthSydneyGirlsHighSchool,http://dbpedia.org/resource/Margaret_Throsby,Throsby,33,15,0.9999244110581268,7.55946366420192e-05,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/AM_broadcasting,AM,14718,23,0.6757368888748496,0.471000612756927,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/AM_broadcasting,AM,14718,23,0.6757368888748496,0.471000612756927,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio,radio,20231,65,0.885345147028602,0.1145068881765246,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Radio,radio,20231,65,0.885345147028602,0.1145068881765246,Margaret Ellen Throsby AM (born 3 October 1941) is an Australian radio and television broadcaster.,0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Division_of_Throsby,Throsby,33,0,0.990652607289303,0.009435510349231,"Throsby was born in Neutral Bay, a lower north shore suburb of Sydney.",0,2,== Early life and career ==
http://dbpedia.org/ontology/AdministrativeRegion,http://dbpedia.org/resource/Division_of_Throsby,Throsby,33,0,0.990652607289303,0.009435510349231,"Throsby was born in Neutral Bay, a lower north shore suburb of Sydney.",0,2,== Early life and career ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Division_of_Throsby,Throsby,33,0,0.990652607289303,0.009435510349231,"Throsby was born in Neutral Bay, a lower north shore suburb of Sydney.",0,2,== Early life and career ==
http://dbpedia.org/class/yago/WikicatConstituenciesEstablishedIn1984,http://dbpedia.org/resource/Division_of_Throsby,Throsby,33,0,0.990652607289303,0.009435510349231,"Throsby was born in Neutral Bay, a lower north shore suburb of Sydney.",0,2,== Early life and career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Division_of_Throsby,Throsby,33,0,0.990652607289303,0.009435510349231,"Throsby was born in Neutral Bay, a lower north shore suburb of Sydney.",0,2,== Early life and career ==
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Division_of_Throsby,Throsby,33,0,0.990652607289303,0.009435510349231,"Throsby was born in Neutral Bay, a lower north shore suburb of Sydney.",0,2,== Early life and career ==
