types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://umbel.org/umbel/rc/MusicalComposition,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/WikicatMusicGenres,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/WikicatRockMusicGenres,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/ExpressiveStyle107066659,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/MusicGenre107071942,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://dbpedia.org/class/yago/WikicatGirlGroups,http://dbpedia.org/resource/Girl_group,girl band,3032,172,0.9973948937581696,0.0026119105462701,"Kaori Iida (飯田 圭織, Iida Kaori, born August 8, 1981) is a Japanese pop singer and actress, associated with Hello! Project and best known as a founding member of the girl band Morning Musume.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/WikicatJapaneseMedia,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Japanese_idol,idol,2181,78,0.9947774885958324,0.0041520352113478,She was one of 10 runners-up in a 1997 talent contest for a new Japanese rock idol.,1,3,== Biography ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,producer,39381,32,0.8953714749097438,0.1168296992383661,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Rugby_union_positions,wing,11801,188,0.9841821246845766,0.0155609732566907,"After the contest, musician and producer Tsunku offered Iida and four of the other runners-up (Natsumi Abe, Yuko Nakazawa, Aya Ishiguro, and Asuka Fukuda) the chance to be taken under his wing on one condition: that they sell 50,000 CDs of their song ""Ai no Tane"" in 5 days.",2,3,== Biography ==
