http://dbpedia.org/resource/Louis_Chauvin,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Chauvin,0,1.0,0.0
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,57,0.9992455397648146,6.051936597276564E-4
http://dbpedia.org/resource/Ragtime,1694,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",ragtime,66,1.0,0.0
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,19,0.9987835283050681,8.831824722305175E-4
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,33,0.9122525310100387,0.09471508639002585
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,70,0.999866610763295,6.283942291475228E-5
http://dbpedia.org/resource/Pianist,5869,,pianist,131,0.9891070449196208,0.01095805396370959
http://dbpedia.org/resource/Ragtime,1694,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",ragtime,19,0.9999999999953104,0.0
http://dbpedia.org/resource/Tom_Turpin,26,,Tom Turpin,49,1.0,0.0
http://dbpedia.org/resource/Rosebud_Indian_Reservation,220,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rosebud,62,0.9995798439189139,1.2437043295197058E-4
http://dbpedia.org/resource/Joe_Jordan,105,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Joe Jordan,79,0.9999716242066155,2.0268634256971365E-5
http://dbpedia.org/resource/Intellectual_giftedness,2282,,gifted,65,0.9796360965764003,0.02070858669357331
http://dbpedia.org/resource/Composer,22686,,composer,86,0.9996438035373943,1.4962093609759275E-4
http://dbpedia.org/resource/Heliotrope_Bouquet,5,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Heliotrope Bouquet,38,1.0,0.0
http://dbpedia.org/resource/Scott_Joplin,688,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Scott Joplin,112,1.0,3.236790152725698E-27
http://dbpedia.org/resource/Scott_Joplin,688,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joplin,231,0.9999999999998863,8.895968330296921E-14
http://dbpedia.org/resource/Moon,21549,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,5,0.9996032848926666,3.851480535778783E-4
http://dbpedia.org/resource/Sam_Patterson,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Coach,DBpedia:Agent,DBpedia:CollegeCoach",Sam Patterson,41,0.9999633495386999,0.0
http://dbpedia.org/resource/Elmer_Bowman,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Elmer Bowman,36,0.9999995542198831,0.0
