types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Warp_Brothers,Warp Brothers,22,120,0.9999999999755004,0.0,1,4,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Warp_Brothers,Warp Brothers,22,120,0.9999999999755004,0.0,1,4,== Career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Warp_Brothers,Warp Brothers,22,120,0.9999999999755004,0.0,1,4,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/WikicatAmericanDanceMusicians,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/WikicatAmericanFemaleSingers,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/WikicatAmericanIdolParticipants,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Participant110401829,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Peer109626238,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Julissa_Veloz,Julissa Veloz,23,0,1.0,0.0,1,25,== Discography == | === Producer/artist ===
