types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/WikicatWomenClassicalComposers,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/WikicatRomanianComposers,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Doina_Rotaru,Doina Rotaru,16,0,1.0,0.0,"Doina Rotaru (born 14 September 1951, Bucharest) is a Romanian composer best known for orchestral and chamber works.",0,0,
