URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Alexander_the_Great,8211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,0,0.9969194557354546,0.001863962250536,"Alexander Minto Hughes (2 May 1945 – 13 March 1998), better known as Judge Dread, was an English reggae and ska musician.",0,0,
http://dbpedia.org/resource/Minto_Group,35,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Minto,10,0.9999998191019748,1.763553941060849e-07,"Alexander Minto Hughes (2 May 1945 – 13 March 1998), better known as Judge Dread, was an English reggae and ska musician.",0,0,
http://dbpedia.org/resource/Judge_Dread,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judge Dread,71,1.0,0.0,"Alexander Minto Hughes (2 May 1945 – 13 March 1998), better known as Judge Dread, was an English reggae and ska musician.",0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,91,0.942265397830811,0.054547790578352,"Alexander Minto Hughes (2 May 1945 – 13 March 1998), better known as Judge Dread, was an English reggae and ska musician.",0,0,
http://dbpedia.org/resource/Reggae,9221,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",reggae,99,0.9999492032888712,4.95974515009193e-05,"Alexander Minto Hughes (2 May 1945 – 13 March 1998), better known as Judge Dread, was an English reggae and ska musician.",0,0,
http://dbpedia.org/resource/Ska,3477,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",ska,110,0.998564346524596,0.001437717539037,"Alexander Minto Hughes (2 May 1945 – 13 March 1998), better known as Judge Dread, was an English reggae and ska musician.",0,0,
http://dbpedia.org/resource/Reggae,9221,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",reggae,50,0.9999992730120736,5.81962087657683e-07,"He was the first white recording artist to have a reggae hit in Jamaica, and the BBC has banned more of his songs than those of any other recording artist, because of his frequent use of sexual innuendo and double entendres.",1,0,
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,64,0.9999350344212844,6.088485869956198e-05,"He was the first white recording artist to have a reggae hit in Jamaica, and the BBC has banned more of his songs than those of any other recording artist, because of his frequent use of sexual innuendo and double entendres.",1,0,
http://dbpedia.org/resource/BBC,116267,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",BBC,81,0.9994848017925384,0.0004109317972172101,"He was the first white recording artist to have a reggae hit in Jamaica, and the BBC has banned more of his songs than those of any other recording artist, because of his frequent use of sexual innuendo and double entendres.",1,0,
http://dbpedia.org/resource/Innuendo,357,,sexual innuendo,187,1.0,0.0,"He was the first white recording artist to have a reggae hit in Jamaica, and the BBC has banned more of his songs than those of any other recording artist, because of his frequent use of sexual innuendo and double entendres.",1,0,
