types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Percussion_instrument,percussionist,21560,97,0.9998613642302672,0.00013689010058388017,"Guilherme Franco (born November 25, 1946 and died November 12, 2016 in São Paulo, Brazil) was a percussionist in the jazz and world fusion music genres.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Percussion_instrument,percussionist,21560,97,0.9998613642302672,0.00013689010058388017,"Guilherme Franco (born November 25, 1946 and died November 12, 2016 in São Paulo, Brazil) was a percussionist in the jazz and world fusion music genres.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Percussion_instrument,percussionist,21560,97,0.9998613642302672,0.00013689010058388017,"Guilherme Franco (born November 25, 1946 and died November 12, 2016 in São Paulo, Brazil) was a percussionist in the jazz and world fusion music genres.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Additional_member_system,additional member,370,43,0.9074621266003396,0.1019743455541306,"Between 1971 and 1976 he was an occasional additional member of Keith Jarrett's ""American Quartet"", and was also a member of Paul Winter's Consort.",1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Slang,slang,2185,107,0.9999763056631192,1.5064626757569128e-05,"In 1981 he started a samba school in New York City and a power samba group called ""Pe De Boi"" (a Brazilian slang term for a good musician, literally meaning ""foot of the bull"").",0,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Alberto_Cavalcanti,Cavalcanti,144,89,0.999999800019927,1.9997996982886686e-07,"Franco suffered a stroke in March 2015 and was cared for at the Hospital Arnaldo Pezzuti Cavalcanti in Mogi das Cruzes, São Paulo where he died in November 2016.",1,3,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Alberto_Cavalcanti,Cavalcanti,144,89,0.999999800019927,1.9997996982886686e-07,"Franco suffered a stroke in March 2015 and was cared for at the Hospital Arnaldo Pezzuti Cavalcanti in Mogi das Cruzes, São Paulo where he died in November 2016.",1,3,
http://dbpedia.org/class/yago/WikicatPeopleFromRioDeJaneiro(city),http://dbpedia.org/resource/Alberto_Cavalcanti,Cavalcanti,144,89,0.999999800019927,1.9997996982886686e-07,"Franco suffered a stroke in March 2015 and was cared for at the Hospital Arnaldo Pezzuti Cavalcanti in Mogi das Cruzes, São Paulo where he died in November 2016.",1,3,
http://dbpedia.org/class/yago/WikicatPropagandaFilmDirectors,http://dbpedia.org/resource/Alberto_Cavalcanti,Cavalcanti,144,89,0.999999800019927,1.9997996982886686e-07,"Franco suffered a stroke in March 2015 and was cared for at the Hospital Arnaldo Pezzuti Cavalcanti in Mogi das Cruzes, São Paulo where he died in November 2016.",1,3,
http://dbpedia.org/class/yago/WikicatBrazilianFilmDirectors,http://dbpedia.org/resource/Alberto_Cavalcanti,Cavalcanti,144,89,0.999999800019927,1.9997996982886686e-07,"Franco suffered a stroke in March 2015 and was cared for at the Hospital Arnaldo Pezzuti Cavalcanti in Mogi das Cruzes, São Paulo where he died in November 2016.",1,3,
http://dbpedia.org/class/yago/WikicatBrazilianFilmProducers,http://dbpedia.org/resource/Alberto_Cavalcanti,Cavalcanti,144,89,0.999999800019927,1.9997996982886686e-07,"Franco suffered a stroke in March 2015 and was cared for at the Hospital Arnaldo Pezzuti Cavalcanti in Mogi das Cruzes, São Paulo where he died in November 2016.",1,3,
http://dbpedia.org/class/yago/WikicatBrazilianPeople,http://dbpedia.org/resource/Alberto_Cavalcanti,Cavalcanti,144,89,0.999999800019927,1.9997996982886686e-07,"Franco suffered a stroke in March 2015 and was cared for at the Hospital Arnaldo Pezzuti Cavalcanti in Mogi das Cruzes, São Paulo where he died in November 2016.",1,3,
http://dbpedia.org/class/yago/WikicatBrazilianScreenwriters,http://dbpedia.org/resource/Alberto_Cavalcanti,Cavalcanti,144,89,0.999999800019927,1.9997996982886686e-07,"Franco suffered a stroke in March 2015 and was cared for at the Hospital Arnaldo Pezzuti Cavalcanti in Mogi das Cruzes, São Paulo where he died in November 2016.",1,3,
