URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Victor_Talking_Machine_Company,1993,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victor,5,0.5493270030375339,0.5636110657221506,Eric Victor Burdon (born 11 May 1941) is an English singer-songwriter and actor.,0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,44,0.4900191772930204,0.5216239109471196,Eric Victor Burdon (born 11 May 1941) is an English singer-songwriter and actor.,0,0,
http://dbpedia.org/resource/Actor,34508,,actor,74,0.9999588454596344,2.174107521516316e-05,Eric Victor Burdon (born 11 May 1941) is an English singer-songwriter and actor.,0,0,
http://dbpedia.org/resource/Rhythm_guitar,5676,,rhythm,34,0.8082291228931938,0.2212223539252309,He was previously the vocalist of rhythm and blues and rock band the Animals and funk band War.,1,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,55,0.9962000555167356,0.003447945880016,He was previously the vocalist of rhythm and blues and rock band the Animals and funk band War.,1,0,
http://dbpedia.org/resource/Funk,7424,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",funk,81,0.9993459002315924,0.0006535301451504649,He was previously the vocalist of rhythm and blues and rock band the Animals and funk band War.,1,0,
http://dbpedia.org/resource/British_Invasion,936,,British Invasion,29,0.9999938902634454,5.781225481442175e-06,"He is regarded as one of the British Invasion's most distinctive singers with his deep, powerful blues-rock voice.",2,0,
http://dbpedia.org/resource/Blues_rock,1459,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",blues-rock,97,0.999999997665185,0.0,"He is regarded as one of the British Invasion's most distinctive singers with his deep, powerful blues-rock voice.",2,0,
http://dbpedia.org/resource/Rolling_Stone,26274,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Rolling Stone,31,0.9972024227057272,0.0028033602382825,"In 2008, he was ranked 57th in Rolling Stone's list The 100 Greatest Singers of All Time.",4,0,
http://dbpedia.org/resource/The_100_(TV_series),322,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The 100,52,0.9898848447021832,0.0082949308755758,"In 2008, he was ranked 57th in Rolling Stone's list The 100 Greatest Singers of All Time.",4,0,
http://dbpedia.org/resource/Eric_Burdon,804,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eric Burdon,0,1.0,0.0,"Eric Burdon was born in 1941 in Walker, Newcastle upon Tyne, England.",0,2,== Early life ==
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,32,0.9634128636904552,0.0373856134886475,"Eric Burdon was born in 1941 in Walker, Newcastle upon Tyne, England.",0,2,== Early life ==
http://dbpedia.org/resource/Newcastle_upon_Tyne,9976,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Newcastle,40,0.999820040692626,0.00010416597598700758,"Eric Burdon was born in 1941 in Walker, Newcastle upon Tyne, England.",0,2,== Early life ==
http://dbpedia.org/resource/England,149654,,England,61,0.9779865803564626,0.0169646842187917,"Eric Burdon was born in 1941 in Walker, Newcastle upon Tyne, England.",0,2,== Early life ==
http://dbpedia.org/resource/Tyneside,1148,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tyneside,38,0.9993510754128142,0.0004521252679667727,"His father, Matt, was originally from Tyneside.",1,2,== Early life ==
http://dbpedia.org/resource/Ireland,80583,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,38,0.914918904365394,0.0756494747993564,"His mother, Rene, was originally from Ireland and moved to Scotland before settling in Newcastle in the 1930s.",2,2,== Early life ==
http://dbpedia.org/resource/Scotland,104399,,Scotland,59,0.9533484124243587,0.0387540758916213,"His mother, Rene, was originally from Ireland and moved to Scotland before settling in Newcastle in the 1930s.",2,2,== Early life ==
http://dbpedia.org/resource/Newcastle_upon_Tyne,9976,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Newcastle,87,0.9379180176410462,0.0515746521810327,"His mother, Rene, was originally from Ireland and moved to Scotland before settling in Newcastle in the 1930s.",2,2,== Early life ==
http://dbpedia.org/resource/Irene_of_Athens,373,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Irene,30,0.8811959360199454,0.1345721339515538,"He also had a younger sister, Irene.",3,2,== Early life ==
http://dbpedia.org/resource/Victor_Talking_Machine_Company,1993,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Victor,44,0.7356766395196805,0.2393582440415868,"Burdon later recalled that his middle name ""Victor"" had been chosen after encouragement from the Lord Mayor, who offered new mothers £25 if their new-borns were given a patriotic ""war name.",4,2,== Early life ==
http://dbpedia.org/resource/Lord_Mayor_of_London,2463,,Lord Mayor,97,0.5700833154041931,0.747673936399669,"Burdon later recalled that his middle name ""Victor"" had been chosen after encouragement from the Lord Mayor, who offered new mothers £25 if their new-borns were given a patriotic ""war name.",4,2,== Early life ==
http://dbpedia.org/resource/Middle_class,2934,,middle class,23,0.9771681779313752,0.0232543065206985,He was born to a lower middle class family; his father did electrical work in some of the clubs Burdon would later play.,6,2,== Early life ==
http://dbpedia.org/resource/Television,34063,,TV,83,0.9303145740365536,0.0662694314083978,"Because of his father's line of work in electrical repair, the Burdon family had a TV by the time Eric was 10.",7,2,== Early life ==
http://dbpedia.org/resource/Don't_Let_Me_Be_Misunderstood,116,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Don't Let Me Be Misunderstood,22,1.0,0.0,"In his autobiography, Don't Let Me Be Misunderstood, he recalls the electrifying moment of first seeing Louis Armstrong on TV which began his love for blues music.",8,2,== Early life ==
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,104,0.9999999999999432,0.0,"In his autobiography, Don't Let Me Be Misunderstood, he recalls the electrifying moment of first seeing Louis Armstrong on TV which began his love for blues music.",8,2,== Early life ==
http://dbpedia.org/resource/Television,34063,,TV,123,0.9242189730782804,0.0782793149389062,"In his autobiography, Don't Let Me Be Misunderstood, he recalls the electrifying moment of first seeing Louis Armstrong on TV which began his love for blues music.",8,2,== Early life ==
http://dbpedia.org/resource/Blues,19612,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",blues music,151,0.999999999999801,0.0,"In his autobiography, Don't Let Me Be Misunderstood, he recalls the electrifying moment of first seeing Louis Armstrong on TV which began his love for blues music.",8,2,== Early life ==
http://dbpedia.org/resource/Trombone,9655,,trombone,28,0.999999912361208,0.0,This led him to take up the trombone.,9,2,== Early life ==
