URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Asteroid_family,143630,,lix,3,0.9985236687886264,0.001478513686218,"Félix Leclerc,  (August 2, 1914 – August 8, 1988) was a French-Canadian singer-songwriter, poet, writer, actor and Québécois political activist.",0,0,
http://dbpedia.org/resource/French_Canadians,3371,"Wikidata:Q41710,DBpedia:EthnicGroup",French-Canadian,59,0.9999997020566856,1.885338315400776e-07,"Félix Leclerc,  (August 2, 1914 – August 8, 1988) was a French-Canadian singer-songwriter, poet, writer, actor and Québécois political activist.",0,0,
http://dbpedia.org/resource/Poet,16665,,poet,94,0.997690710458709,0.0007648389698681806,"Félix Leclerc,  (August 2, 1914 – August 8, 1988) was a French-Canadian singer-songwriter, poet, writer, actor and Québécois political activist.",0,0,
http://dbpedia.org/resource/Actor,34508,,actor,108,0.999057060013586,0.0006677437598604649,"Félix Leclerc,  (August 2, 1914 – August 8, 1988) was a French-Canadian singer-songwriter, poet, writer, actor and Québécois political activist.",0,0,
http://dbpedia.org/resource/Activism,6573,,political activist,130,1.0,0.0,"Félix Leclerc,  (August 2, 1914 – August 8, 1988) was a French-Canadian singer-songwriter, poet, writer, actor and Québécois political activist.",0,0,
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,39,0.9994857378189032,0.00017801262944711107,"He was made an Officer of the Order of Canada on December 20, 1968.",1,0,
http://dbpedia.org/resource/Philippe_Leclerc_de_Hauteclocque,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Leclerc,0,0.5459933519025374,0.6361704946292266,"Leclerc was posthumously inducted into the Canadian Songwriters Hall of Fame for his songs ""Moi, mes souliers"", ""Le P'tit Bonheur"" and ""Le Tour de l'île"" in 2006.",2,0,
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,43,0.9930629585463164,0.0061329934113219,"Leclerc was posthumously inducted into the Canadian Songwriters Hall of Fame for his songs ""Moi, mes souliers"", ""Le P'tit Bonheur"" and ""Le Tour de l'île"" in 2006.",2,0,
http://dbpedia.org/resource/Daniel_arap_Moi,530,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Moi,92,0.9999997696756092,2.3023092083936986e-07,"Leclerc was posthumously inducted into the Canadian Songwriters Hall of Fame for his songs ""Moi, mes souliers"", ""Le P'tit Bonheur"" and ""Le Tour de l'île"" in 2006.",2,0,
http://dbpedia.org/resource/Asteroid_family,143630,,lix,3,0.9993578197773376,0.0006425928376397464,"Félix Leclerc was born in La Tuque, Quebec, Canada in 1914, the sixth in a family of eleven children.",0,2,== History ==
http://dbpedia.org/resource/Leclerc_tank,143,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Leclerc,7,0.4676770274355846,0.7196499366412092,"Félix Leclerc was born in La Tuque, Quebec, Canada in 1914, the sixth in a family of eleven children.",0,2,== History ==
"http://dbpedia.org/resource/La_Tuque,_Quebec",638,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","La Tuque, Quebec",27,1.0,0.0,"Félix Leclerc was born in La Tuque, Quebec, Canada in 1914, the sixth in a family of eleven children.",0,2,== History ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,45,0.999062893550328,0.00040976726797404607,"Félix Leclerc was born in La Tuque, Quebec, Canada in 1914, the sixth in a family of eleven children.",0,2,== History ==
http://dbpedia.org/resource/Ottawa,28872,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ottawa,42,0.999194888947437,0.00042186798331499993,He began his studies at the University of Ottawa but was forced to stop because of the Great Depression.,1,2,== History ==
http://dbpedia.org/resource/Great_Depression,18365,,Great Depression,87,0.9969018630333124,0.0026608830107415,He began his studies at the University of Ottawa but was forced to stop because of the Great Depression.,1,2,== History ==
http://dbpedia.org/resource/Leclerc_tank,143,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Leclerc,0,0.6410071100782418,0.4145378074101705,Leclerc worked at several jobs before becoming a radio announcer in Québec City and Trois-Rivières from 1934 to 1937.,0,3,== History ==
http://dbpedia.org/resource/Radio,20231,,radio,49,0.8882672878312379,0.0442568618929256,Leclerc worked at several jobs before becoming a radio announcer in Québec City and Trois-Rivières from 1934 to 1937.,0,3,== History ==
http://dbpedia.org/resource/Cambridge_Assessment_English,147,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",bec,72,0.9735316039275584,0.0271438920067544,Leclerc worked at several jobs before becoming a radio announcer in Québec City and Trois-Rivières from 1934 to 1937.,0,3,== History ==
http://dbpedia.org/resource/Canadian_Broadcasting_Corporation,7841,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Radio-Canada,41,0.9999990686843108,9.313165473670645e-07,"In 1939, he began working as a writer at Radio-Canada in Montréal, developing scripts for radio dramas, including Je me souviens.",1,3,== History ==
http://dbpedia.org/resource/Radio,20231,,radio,91,0.932248784031938,0.0504829631235879,"In 1939, he began working as a writer at Radio-Canada in Montréal, developing scripts for radio dramas, including Je me souviens.",1,3,== History ==
http://dbpedia.org/resource/Josh_Homme,569,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Homme,46,0.9999999987919636,1.1554495814890607e-09,"He also acted in various dramas, including Un Homme et son péché.",3,3,== History ==
http://dbpedia.org/resource/BEC_Recordings,315,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",bec,103,0.9722696140908904,0.0282057811883242,He published a number of scripts and founded a performing company which presented plays throughout Québec.,4,3,== History ==
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,30,0.9999832627372672,1.672873980574712e-05,"In 1950, he was discovered by Paris impresario, Jacques Canetti, and performed in France to great success.",0,4,== History ==
http://dbpedia.org/resource/Impresario,827,,impresario,36,0.999990112018595,9.886041980351383e-06,"In 1950, he was discovered by Paris impresario, Jacques Canetti, and performed in France to great success.",0,4,== History ==
http://dbpedia.org/resource/Jacques_Canetti,14,,Jacques Canetti,48,1.0,0.0,"In 1950, he was discovered by Paris impresario, Jacques Canetti, and performed in France to great success.",0,4,== History ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,82,0.9996082448741874,0.00013767593967999896,"In 1950, he was discovered by Paris impresario, Jacques Canetti, and performed in France to great success.",0,4,== History ==
http://dbpedia.org/resource/Recording_contract,1225,,recording contract,12,0.999999999907402,0.0,He signed a recording contract with Polydor Records.,1,4,== History ==
http://dbpedia.org/resource/Polydor_Records,4207,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Polydor Records,36,1.0,0.0,He signed a recording contract with Polydor Records.,1,4,== History ==
http://dbpedia.org/resource/BEC_Recordings,315,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",bec,19,0.9967452027316172,0.0030852543108631,He returned to Québec in 1953.,2,4,== History ==
http://dbpedia.org/resource/Charles_Cros,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Cros,52,1.0,8.286116310409921e-15,"In 1958, he received the top award of the Académie Charles Cros in France for his second album.",3,4,== History ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,68,0.7621624029875906,0.2636960958294715,"In 1958, he received the top award of the Académie Charles Cros in France for his second album.",3,4,== History ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,34,0.9992531254832592,0.000468565925974227,"He was invested into the Order of Canada in 1971, the National Order of Québec and became a Chevalier of the French Légion d'honneur in 1986.",4,4,== History ==
