types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,43,0.999978795186659,1.778582628749105e-05,"A solo artist, he is currently the singer, songwriter and guitarist for the band Dan Nelson and The Contention.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,43,0.999978795186659,1.778582628749105e-05,"A solo artist, he is currently the singer, songwriter and guitarist for the band Dan Nelson and The Contention.",1,0,
http://dbpedia.org/ontology/SportsTeam,http://dbpedia.org/resource/Nelson_cricket_team,Nelson,217,13,0.5267872066676622,0.5664931302829515,"In the past, Nelson has worked with the Long Island bands Wolfpack Black, Inside Hollow, Discipline, and Devilsize.",0,2,== Music career ==
http://dbpedia.org/class/yago/WikicatCricketTeamsInNewZealand,http://dbpedia.org/resource/Nelson_cricket_team,Nelson,217,13,0.5267872066676622,0.5664931302829515,"In the past, Nelson has worked with the Long Island bands Wolfpack Black, Inside Hollow, Discipline, and Devilsize.",0,2,== Music career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Nelson_cricket_team,Nelson,217,13,0.5267872066676622,0.5664931302829515,"In the past, Nelson has worked with the Long Island bands Wolfpack Black, Inside Hollow, Discipline, and Devilsize.",0,2,== Music career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Nelson_cricket_team,Nelson,217,13,0.5267872066676622,0.5664931302829515,"In the past, Nelson has worked with the Long Island bands Wolfpack Black, Inside Hollow, Discipline, and Devilsize.",0,2,== Music career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Nelson_cricket_team,Nelson,217,13,0.5267872066676622,0.5664931302829515,"In the past, Nelson has worked with the Long Island bands Wolfpack Black, Inside Hollow, Discipline, and Devilsize.",0,2,== Music career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Nelson_cricket_team,Nelson,217,13,0.5267872066676622,0.5664931302829515,"In the past, Nelson has worked with the Long Island bands Wolfpack Black, Inside Hollow, Discipline, and Devilsize.",0,2,== Music career ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Nelson_cricket_team,Nelson,217,13,0.5267872066676622,0.5664931302829515,"In the past, Nelson has worked with the Long Island bands Wolfpack Black, Inside Hollow, Discipline, and Devilsize.",0,2,== Music career ==
http://dbpedia.org/class/yago/Club108227214,http://dbpedia.org/resource/Nelson_cricket_team,Nelson,217,13,0.5267872066676622,0.5664931302829515,"In the past, Nelson has worked with the Long Island bands Wolfpack Black, Inside Hollow, Discipline, and Devilsize.",0,2,== Music career ==
