types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,41,0.9998760201677562,4.5993904472356384e-05,Mark Durante is an American musician and songwriter who is based in Chicago.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,41,0.9998760201677562,4.5993904472356384e-05,Mark Durante is an American musician and songwriter who is based in Chicago.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,22,0.9644462319264278,0.0360458868096003,"Durante began playing guitar in 1966 after being inspired by the fretwork of Jimi Hendrix, Frank Zappa and Merle Travis.",0,2,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,22,0.9644462319264278,0.0360458868096003,"Durante began playing guitar in 1966 after being inspired by the fretwork of Jimi Hendrix, Frank Zappa and Merle Travis.",0,2,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,22,0.9644462319264278,0.0360458868096003,"Durante began playing guitar in 1966 after being inspired by the fretwork of Jimi Hendrix, Frank Zappa and Merle Travis.",0,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,35,0.9728102029421408,0.026502870564928,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,35,0.9728102029421408,0.026502870564928,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,35,0.9728102029421408,0.026502870564928,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Extraterrestrial_life,Aliens,4264,51,0.9468350299417136,0.046697530703491,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Extraterrestrial_life,Aliens,4264,51,0.9468350299417136,0.046697530703491,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://dbpedia.org/class/yago/WikicatInterstellarMessages,http://dbpedia.org/resource/Extraterrestrial_life,Aliens,4264,51,0.9468350299417136,0.046697530703491,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://dbpedia.org/class/yago/WikicatControversies,http://dbpedia.org/resource/Extraterrestrial_life,Aliens,4264,51,0.9468350299417136,0.046697530703491,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://dbpedia.org/class/yago/WikicatUnsolvedProblemsInAstronomy,http://dbpedia.org/resource/Extraterrestrial_life,Aliens,4264,51,0.9468350299417136,0.046697530703491,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Extraterrestrial_life,Aliens,4264,51,0.9468350299417136,0.046697530703491,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
http://dbpedia.org/class/yago/WikicatScientificControversies,http://dbpedia.org/resource/Extraterrestrial_life,Aliens,4264,51,0.9468350299417136,0.046697530703491,"In the early 1980s, Durante played guitar with The Aliens and the punk band The Next Big Thing.",4,2,== Career ==
