types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Zebra,Zebra,1382,146,0.9889875959479184,0.0045415521692612,"Randy Jackson (born February 28, 1955) is an American rock musician from New Orleans, Louisiana, best known for his role as frontman for the band Zebra.",0,0,
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Zebra,Zebra,1382,146,0.9889875959479184,0.0045415521692612,"Randy Jackson (born February 28, 1955) is an American rock musician from New Orleans, Louisiana, best known for his role as frontman for the band Zebra.",0,0,
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Zebra,Zebra,1382,146,0.9889875959479184,0.0045415521692612,"Randy Jackson (born February 28, 1955) is an American rock musician from New Orleans, Louisiana, best known for his role as frontman for the band Zebra.",0,0,
http://umbel.org/umbel/rc/Animal,http://dbpedia.org/resource/Zebra,Zebra,1382,146,0.9889875959479184,0.0045415521692612,"Randy Jackson (born February 28, 1955) is an American rock musician from New Orleans, Louisiana, best known for his role as frontman for the band Zebra.",0,0,
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Zebra,Zebra,1382,146,0.9889875959479184,0.0045415521692612,"Randy Jackson (born February 28, 1955) is an American rock musician from New Orleans, Louisiana, best known for his role as frontman for the band Zebra.",0,0,
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Zebra,Zebra,1382,146,0.9889875959479184,0.0045415521692612,"Randy Jackson (born February 28, 1955) is an American rock musician from New Orleans, Louisiana, best known for his role as frontman for the band Zebra.",0,0,
http://umbel.org/umbel/rc/Mammal,http://dbpedia.org/resource/Zebra,Zebra,1382,146,0.9889875959479184,0.0045415521692612,"Randy Jackson (born February 28, 1955) is an American rock musician from New Orleans, Louisiana, best known for his role as frontman for the band Zebra.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Zebra,Zebra,1382,31,0.9944052515198398,0.0040175661155847,"In addition to his career with Zebra, he is a Long Island Music Hall of Fame inductee, a Louisiana Music Hall of Fame inductee, and has toured with Jefferson Airplane and tributes to Led Zeppelin, Pink Floyd and The Doors.",2,0,
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/Zebra,Zebra,1382,31,0.9944052515198398,0.0040175661155847,"In addition to his career with Zebra, he is a Long Island Music Hall of Fame inductee, a Louisiana Music Hall of Fame inductee, and has toured with Jefferson Airplane and tributes to Led Zeppelin, Pink Floyd and The Doors.",2,0,
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Zebra,Zebra,1382,31,0.9944052515198398,0.0040175661155847,"In addition to his career with Zebra, he is a Long Island Music Hall of Fame inductee, a Louisiana Music Hall of Fame inductee, and has toured with Jefferson Airplane and tributes to Led Zeppelin, Pink Floyd and The Doors.",2,0,
