URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Pierre-Julien_Nargeot,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pierre-Julien Nargeot,0,0.9999999994749942,0.0,"Pierre-Julien Nargeot (14 January 1799 – 28 August 1891) was a 19th-century French violinist, composer and conductor.",0,0,
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,78,0.8145630848061547,0.2219494371525211,"Pierre-Julien Nargeot (14 January 1799 – 28 August 1891) was a 19th-century French violinist, composer and conductor.",0,0,
http://dbpedia.org/resource/Musical_composition,4209,,composer,96,0.9562082144153194,0.0457791851509337,"Pierre-Julien Nargeot (14 January 1799 – 28 August 1891) was a 19th-century French violinist, composer and conductor.",0,0,
http://dbpedia.org/resource/Conducting,12933,,conductor,109,0.9995494777647542,0.0004456398430139298,"Pierre-Julien Nargeot (14 January 1799 – 28 August 1891) was a 19th-century French violinist, composer and conductor.",0,0,
http://dbpedia.org/resource/Conservatoire_de_Paris,2815,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Conservatoire de Paris,29,0.9999999987700504,1.2299510220459223e-09,Nargeot studied music at the Conservatoire de Paris where he was admitted at age 14 in October 1813.,0,2,== Biography ==
http://dbpedia.org/resource/Rodolphe_Kreutzer,123,,Rodolphe Kreutzer,18,1.0,0.0,"He was a pupil of Rodolphe Kreutzer for the violin and Auguste Barbereau, Jean-François Lesueur and Antoine Reicha for composition.",1,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,violin,44,0.9999997654312542,1.3512781368676746e-07,"He was a pupil of Rodolphe Kreutzer for the violin and Auguste Barbereau, Jean-François Lesueur and Antoine Reicha for composition.",1,2,== Biography ==
http://dbpedia.org/resource/Auguste_Barbereau,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Auguste Barbereau,55,1.0,0.0,"He was a pupil of Rodolphe Kreutzer for the violin and Auguste Barbereau, Jean-François Lesueur and Antoine Reicha for composition.",1,2,== Biography ==
http://dbpedia.org/resource/Order_of_Ikhamanga,117,,ois,85,0.7290006855891552,0.3717408032381115,"He was a pupil of Rodolphe Kreutzer for the violin and Auguste Barbereau, Jean-François Lesueur and Antoine Reicha for composition.",1,2,== Biography ==
http://dbpedia.org/resource/Anton_Reicha,155,,Antoine Reicha,101,1.0,0.0,"He was a pupil of Rodolphe Kreutzer for the violin and Auguste Barbereau, Jean-François Lesueur and Antoine Reicha for composition.",1,2,== Biography ==
