URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/James_Howe,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",James Howe,8,0.999999980280734,1.9629047324546843e-08,Stephen James Howe (born 8 April 1947),0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,6,0.7516457391777723,0.1736301150163159,"is an English musician, songwriter and producer, best known as the guitarist in the progressive rock band",1,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,24,0.9999804650358762,1.4645753462838444e-05,"is an English musician, songwriter and producer, best known as the guitarist in the progressive rock band",1,0,
http://dbpedia.org/resource/Record_producer,39381,,producer,39,0.9999588009332896,2.9204324524327387e-05,"is an English musician, songwriter and producer, best known as the guitarist in the progressive rock band",1,0,
http://dbpedia.org/resource/Progressive_rock,7413,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",progressive rock,84,0.9999780252429024,2.197505291754849e-05,"is an English musician, songwriter and producer, best known as the guitarist in the progressive rock band",1,0,
http://dbpedia.org/resource/Yes_(band),3397,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Yes,0,0.9830660992760089,0.0069877284170844,Yes across three stints since 1970.,2,0,
http://dbpedia.org/resource/HM_Prison_Holloway,440,"Wikidata:Q41176,Wikidata:Q40357,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Prison",Holloway,8,0.9814804817572812,0.0109947723723873,"Born in Holloway, North London, Howe developed an interest in the guitar and began to learn the instrument himself at age 12.",3,0,
http://dbpedia.org/resource/North_London,1452,,North London,18,0.9963062901621584,0.0036748817938369,"Born in Holloway, North London, Howe developed an interest in the guitar and began to learn the instrument himself at age 12.",3,0,
http://dbpedia.org/resource/Guitar,67560,,guitar,66,0.9908454065488754,0.0066208774425434,"Born in Holloway, North London, Howe developed an interest in the guitar and began to learn the instrument himself at age 12.",3,0,
http://dbpedia.org/resource/Age_12,14,"Wikidata:Q8274,Wikidata:Q386724,Wikidata:Q245068,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Comic,DBpedia:Manga",age 12,118,0.999995526189227,0.0,"Born in Holloway, North London, Howe developed an interest in the guitar and began to learn the instrument himself at age 12.",3,0,
http://dbpedia.org/resource/Psychedelic_rock,2916,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",psychedelic rock,96,0.999978304880056,2.1695590619920435e-05,"He embarked on a music career in 1964, first playing in several London-based blues, covers, and psychedelic rock bands for six years, including the Syndicats, Tomorrow, and Bodast.",4,0,
