URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Fumihiko_Maki,122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Fumihiko Maki,0,1.0,0.0,"Fumihiko Maki (槇 文彦, Maki Fumihiko, born September 6, 1928) is a Japanese architect who teaches at Keio University SFC.",0,0,
http://dbpedia.org/resource/Sushi,1506,"Wikidata:Q2095,DBpedia:Food",Maki,27,0.997471369367786,0.0024693204514577,"Fumihiko Maki (槇 文彦, Maki Fumihiko, born September 6, 1928) is a Japanese architect who teaches at Keio University SFC.",0,0,
http://dbpedia.org/resource/Japanese_language,26990,"Wikidata:Q315,Schema:Language,DBpedia:Language",Japanese,71,0.9629542732739796,0.0352847164852245,"Fumihiko Maki (槇 文彦, Maki Fumihiko, born September 6, 1928) is a Japanese architect who teaches at Keio University SFC.",0,0,
http://dbpedia.org/resource/Architect,15835,,architect,80,0.9672958520062817,0.0328682941992228,"Fumihiko Maki (槇 文彦, Maki Fumihiko, born September 6, 1928) is a Japanese architect who teaches at Keio University SFC.",0,0,
http://dbpedia.org/resource/Keio_University_Shonan_Fujisawa_Campus,19,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Keio University SFC,105,1.0,0.0,"Fumihiko Maki (槇 文彦, Maki Fumihiko, born September 6, 1928) is a Japanese architect who teaches at Keio University SFC.",0,0,
http://dbpedia.org/resource/Pritzker_Architecture_Prize,695,"Wikidata:Q618779,DBpedia:Award",Pritzker Prize,25,1.0,0.0,"In 1993, he received the Pritzker Prize for his work, which often explores pioneering uses of new materials and fuses the cultures of east and west.",1,0,
http://dbpedia.org/resource/Fuse_cutout,118,,fuses,112,0.8778244222008182,0.1138568232104463,"In 1993, he received the Pritzker Prize for his work, which often explores pioneering uses of new materials and fuses the cultures of east and west.",1,0,
http://dbpedia.org/resource/Sushi,1506,"Wikidata:Q2095,DBpedia:Food",Maki,0,0.5361658492077684,0.5313660313583736,Maki was born in Tokyo.,0,2,== Early life ==
http://dbpedia.org/resource/Tokyo,50343,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tokyo,17,0.999954861168594,3.7497284244479926e-05,Maki was born in Tokyo.,0,2,== Early life ==
http://dbpedia.org/resource/Tokyo,50343,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tokyo,36,0.9998656672965828,0.000115222904466209,"After studying at the University of Tokyo and graduating with a Bachelor of Architecture degree in 1952, he moved to the Cranbrook Academy of Art in Bloomfield Hills, Michigan, graduating with a master's degree in 1953.",1,2,== Early life ==
http://dbpedia.org/resource/Cranbrook_Educational_Community,483,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Cranbrook,121,0.999999999997101,2.9005067549812637e-12,"After studying at the University of Tokyo and graduating with a Bachelor of Architecture degree in 1952, he moved to the Cranbrook Academy of Art in Bloomfield Hills, Michigan, graduating with a master's degree in 1953.",1,2,== Early life ==
"http://dbpedia.org/resource/Bloomfield_Hills,_Michigan",690,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bloomfield Hills,149,0.9999999941858846,0.0,"After studying at the University of Tokyo and graduating with a Bachelor of Architecture degree in 1952, he moved to the Cranbrook Academy of Art in Bloomfield Hills, Michigan, graduating with a master's degree in 1953.",1,2,== Early life ==
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,167,0.620482471425628,0.6116412552442115,"After studying at the University of Tokyo and graduating with a Bachelor of Architecture degree in 1952, he moved to the Cranbrook Academy of Art in Bloomfield Hills, Michigan, graduating with a master's degree in 1953.",1,2,== Early life ==
http://dbpedia.org/resource/Harvard_University,43045,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Harvard,19,0.9936582102229032,0.0035194784441022,"He then studied at Harvard Graduate School of Design, graduating with a Master of Architecture degree in 1954.",2,2,== Early life ==
http://dbpedia.org/resource/Architecture,17007,,architecture,50,0.9860527849026428,0.0100711379312535,"In 1956, he took a post as assistant professor of architecture at Washington University in St. Louis, where he also was awarded his first commission: the design of Steinberg Hall (an art center) on the university's Danforth Campus.",0,4,== Career ==
http://dbpedia.org/resource/Washington_University_in_St._Louis,3774,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Washington University,66,0.9998638359377368,0.00013617663285878033,"In 1956, he took a post as assistant professor of architecture at Washington University in St. Louis, where he also was awarded his first commission: the design of Steinberg Hall (an art center) on the university's Danforth Campus.",0,4,== Career ==
http://dbpedia.org/resource/Saul_Steinberg,145,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Steinberg,164,0.6038349343757297,0.6163478960542343,"In 1956, he took a post as assistant professor of architecture at Washington University in St. Louis, where he also was awarded his first commission: the design of Steinberg Hall (an art center) on the university's Danforth Campus.",0,4,== Career ==
http://dbpedia.org/resource/Danforth_Campus,66,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Danforth Campus,215,1.0,0.0,"In 1956, he took a post as assistant professor of architecture at Washington University in St. Louis, where he also was awarded his first commission: the design of Steinberg Hall (an art center) on the university's Danforth Campus.",0,4,== Career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,54,0.9999624901968096,2.2167575312354864e-05,"This building remained his only completed work in the United States until 1993, when he completed the Yerba Buena Center for the Arts building in San Francisco.",1,4,== Career ==
http://dbpedia.org/resource/Yerba_Buena_Island,169,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Yerba Buena,102,0.939476433955314,0.0644226504372434,"This building remained his only completed work in the United States until 1993, when he completed the Yerba Buena Center for the Arts building in San Francisco.",1,4,== Career ==
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,146,0.9998974921406864,9.105377498189648e-05,"This building remained his only completed work in the United States until 1993, when he completed the Yerba Buena Center for the Arts building in San Francisco.",1,4,== Career ==
http://dbpedia.org/resource/Washington_University_in_St._Louis,3774,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Washington University,24,0.9999983516015276,9.571816545764522e-07,"In 2006, he returned to Washington University in St. Louis to design the new home for the Mildred Lane Kemper Art Museum and Walker Hall.",2,4,== Career ==
http://dbpedia.org/resource/Mildred_Lane_Kemper_Art_Museum,84,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Mildred Lane Kemper Art Museum,90,1.0,0.0,"In 2006, he returned to Washington University in St. Louis to design the new home for the Mildred Lane Kemper Art Museum and Walker Hall.",2,4,== Career ==
