types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/WikicatCourts,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/WikicatCourtsInThePhilippines,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/WikicatNationalSupremeCourts,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/Assembly108163792,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/Court108329453,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/Gathering107975026,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://dbpedia.org/class/yago/SupremeCourt108336188,http://dbpedia.org/resource/Supreme_Court_of_the_Philippines,Supreme Court Associate Justice,2502,140,0.9999987621895614,1.1990344180722009e-06,0,5,== Early life == | === Birth and family background ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/General_average,general average,39,57,0.999999801930292,0.0,4,13,== Early life == | ==== High school ====
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/General_average,general average,39,57,0.999999801930292,0.0,4,13,== Early life == | ==== High school ====
http://dbpedia.org/class/yago/WikicatDisasters,http://dbpedia.org/resource/General_average,general average,39,57,0.999999801930292,0.0,4,13,== Early life == | ==== High school ====
