http://dbpedia.org/resource/Hunter_Region,1266,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,13,0.654464357628188,0.3876805809643017
http://dbpedia.org/resource/Order_of_Canada,5900,,CM,21,0.9999748340297793,2.4988622846812956E-5
http://dbpedia.org/resource/Order_of_Ontario,454,,O.Ont,25,0.9999999999924114,0.0
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,58,0.9718655162306782,0.02893214827649885
http://dbpedia.org/resource/Country_music,35409,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country music,67,0.9999961193282142,1.964648230686912E-6
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,102,0.9999284239452603,2.799495370762845E-5
http://dbpedia.org/resource/The_Country_Gentleman,121,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Country Gentleman,111,0.9999999998369731,0.0
http://dbpedia.org/resource/Rhythm_guitar,5676,,rhythm,34,0.8663746559178804,0.15034638833068223
http://dbpedia.org/resource/CBC_Television,5628,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBC Television,58,0.9997126710769174,2.869850571361897E-4
http://dbpedia.org/resource/Country_Hoedown,13,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Country Hoedown,79,1.0,0.0
http://dbpedia.org/resource/Tommy_Hunter,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Tommy Hunter Show,0,1.0,0.0
http://dbpedia.org/resource/CBC_Radio,1630,,CBC Radio,33,0.9975211872858124,0.0013995181678505087
http://dbpedia.org/resource/The_Happy_Gang,14,,The Happy Gang,100,1.0,0.0
http://dbpedia.org/resource/Country_Hoedown,13,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Country Hoedown,139,1.0,0.0
http://dbpedia.org/resource/CBC_Television,5628,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBC Television,158,0.9999887117473263,1.1284522904813917E-5
http://dbpedia.org/resource/Hunter_Region,1266,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,182,0.6093815006193667,0.573238442072089
http://dbpedia.org/resource/The_Nashville_Network,336,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",TNN,213,0.9999836389660626,1.6271464515192154E-5
http://dbpedia.org/resource/CBC_Television,5628,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBC,236,0.993888923816536,0.005403502283722599
http://dbpedia.org/resource/Gordon_Lightfoot,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon Lightfoot,50,1.0,0.0
http://dbpedia.org/resource/Cue_mark,29,,Cue,9,0.5186512285359349,0.5199672199361105
