types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/class/yago/WikicatAbrahamicReligions,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/class/yago/WikicatMonotheisticReligions,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/class/yago/CardinalVirtue104847600,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Christianity,Christian,56066,18,0.4779771231384189,0.4681205894457061,"Buddy Ebsen (born Christian Ludolf Ebsen Jr., April 2, 1908 – July 6, 2003), also known as Frank ""Buddy"" Ebsen, was an American actor, comedian, and dancer, whose career spanned seven decades.",0,0,
