types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromLausanne,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/WikicatBritishFilmDirectors,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/WikicatBritishMaleFilmActors,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/Actor109765278,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/Emigrant110051975,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/FilmDirector110088200,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/FilmMaker110088390,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/Migrant110314952,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Fred_Paul,Fred Paul,78,0,1.0,0.0,"Fred Paul Hedges (March 27, 1921—June 19, 1999) was a master guitar builder and guitar teacher from Ewing, Illinois and based in Mount Juliet, Tennessee.",0,0,
