types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,78,0.9997346855926584,0.00020499550352432824,"Syretha Olivia Smith-Peterson (born February 18, 1974) is an American singer, songwriter and actress.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,78,0.9997346855926584,0.00020499550352432824,"Syretha Olivia Smith-Peterson (born February 18, 1974) is an American singer, songwriter and actress.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Psychology,psychology,21714,79,0.9999832925959904,1.0179391841788892e-05,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California.",2,2,== Early life and career beginnings ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Psychology,psychology,21714,79,0.9999832925959904,1.0179391841788892e-05,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California.",2,2,== Early life and career beginnings ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Psychology,psychology,21714,79,0.9999832925959904,1.0179391841788892e-05,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California.",2,2,== Early life and career beginnings ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_therapy,music therapy,601,105,0.9999999999995736,0.0,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California.",2,2,== Early life and career beginnings ==
http://dbpedia.org/class/yago/WikicatHealthcareOccupations,http://dbpedia.org/resource/Music_therapy,music therapy,601,105,0.9999999999995736,0.0,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California.",2,2,== Early life and career beginnings ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Music_therapy,music therapy,601,105,0.9999999999995736,0.0,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California.",2,2,== Early life and career beginnings ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Music_therapy,music therapy,601,105,0.9999999999995736,0.0,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California.",2,2,== Early life and career beginnings ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Music_therapy,music therapy,601,105,0.9999999999995736,0.0,"After graduating from Howard University with a bachelor's degree of Science in psychology and a minor in music therapy, she moved to Los Angeles, California.",2,2,== Early life and career beginnings ==
