URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Anna_the_Prophetess,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Anna,0,0.4907085474693767,0.7059078603237134,"Anna Wiktoria German-Tucholska (14 February 1936 – 26 August 1982) was a Polish singer, immensely popular in Poland and in the Soviet Union in the 1960s–1970s.",0,0,
http://dbpedia.org/resource/Wiktoria_Johansson,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wiktoria,5,0.999999997708187,1.6962794695566523e-09,"Anna Wiktoria German-Tucholska (14 February 1936 – 26 August 1982) was a Polish singer, immensely popular in Poland and in the Soviet Union in the 1960s–1970s.",0,0,
http://dbpedia.org/resource/Poles,20042,"Wikidata:Q41710,DBpedia:EthnicGroup",Polish,75,0.9984564939091992,0.0011300727881995,"Anna Wiktoria German-Tucholska (14 February 1936 – 26 August 1982) was a Polish singer, immensely popular in Poland and in the Soviet Union in the 1960s–1970s.",0,0,
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,111,0.7624244236302729,0.3078628791900121,"Anna Wiktoria German-Tucholska (14 February 1936 – 26 August 1982) was a Polish singer, immensely popular in Poland and in the Soviet Union in the 1960s–1970s.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,136,0.9971267944507708,0.0025295771385863,"Anna Wiktoria German-Tucholska (14 February 1936 – 26 August 1982) was a Polish singer, immensely popular in Poland and in the Soviet Union in the 1960s–1970s.",0,0,
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Polish,53,0.5897995769002146,0.4674381378176343,"She released over a dozen music albums with songs in Polish, as well as several albums with Russian repertoire.",1,0,
http://dbpedia.org/resource/Russian_language,40524,"Wikidata:Q315,Schema:Language,DBpedia:Language",Russian,92,0.8762409675620999,0.0659562535430911,"She released over a dozen music albums with songs in Polish, as well as several albums with Russian repertoire.",1,0,
http://dbpedia.org/resource/Polish_language,20791,"Wikidata:Q315,Schema:Language,DBpedia:Language",Polish,68,0.9121694085392582,0.0480581865094871,"Throughout her music career, she recorded songs in seven languages: Polish, Russian, German, Italian, Spanish, English and Latin.",2,0,
http://dbpedia.org/resource/Russian_language,40524,"Wikidata:Q315,Schema:Language,DBpedia:Language",Russian,76,0.9987636102381656,0.0012237422116362,"Throughout her music career, she recorded songs in seven languages: Polish, Russian, German, Italian, Spanish, English and Latin.",2,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,85,0.9997824200222092,0.00017824627744666253,"Throughout her music career, she recorded songs in seven languages: Polish, Russian, German, Italian, Spanish, English and Latin.",2,0,
http://dbpedia.org/resource/Italian_language,29487,"Wikidata:Q315,Schema:Language,DBpedia:Language",Italian,93,0.999876956309866,4.303650298459863e-05,"Throughout her music career, she recorded songs in seven languages: Polish, Russian, German, Italian, Spanish, English and Latin.",2,0,
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,102,0.9999332759858688,5.5663054462964485e-05,"Throughout her music career, she recorded songs in seven languages: Polish, Russian, German, Italian, Spanish, English and Latin.",2,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,111,0.998747822550354,0.0012358335074547,"Throughout her music career, she recorded songs in seven languages: Polish, Russian, German, Italian, Spanish, English and Latin.",2,0,
http://dbpedia.org/resource/Latin_music,2452,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Latin,123,0.6492241268909202,0.502419664877337,"Throughout her music career, she recorded songs in seven languages: Polish, Russian, German, Italian, Spanish, English and Latin.",2,0,
http://dbpedia.org/resource/Anna_German,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna German,0,0.9999999999995596,0.0,Anna German was a Polish and Russian-language singer.,0,2,== Biography ==
http://dbpedia.org/resource/Russian_language,40524,"Wikidata:Q315,Schema:Language,DBpedia:Language",Russian-language,29,0.9999999866504936,0.0,Anna German was a Polish and Russian-language singer.,0,2,== Biography ==
http://dbpedia.org/resource/Urgench,111,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Urgench,16,0.9999998434880816,1.565119468466411e-07,"She was born in Urgench, a city with a population of 22,000 in northwestern Uzbekistan in Central Asia, then Uzbek Soviet Socialist Republic, Soviet Union.",1,2,== Biography ==
http://dbpedia.org/resource/City,21877,,city,27,0.7153471072023646,0.3168910384303227,"She was born in Urgench, a city with a population of 22,000 in northwestern Uzbekistan in Central Asia, then Uzbek Soviet Socialist Republic, Soviet Union.",1,2,== Biography ==
http://dbpedia.org/resource/Uzbekistan,12506,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uzbekistan,76,0.8761782054610167,0.1413203253466142,"She was born in Urgench, a city with a population of 22,000 in northwestern Uzbekistan in Central Asia, then Uzbek Soviet Socialist Republic, Soviet Union.",1,2,== Biography ==
http://dbpedia.org/resource/Central_Asia,10005,,Central Asia,90,0.9986344602180304,0.001366704731183,"She was born in Urgench, a city with a population of 22,000 in northwestern Uzbekistan in Central Asia, then Uzbek Soviet Socialist Republic, Soviet Union.",1,2,== Biography ==
http://dbpedia.org/resource/Uzbek_Soviet_Socialist_Republic,775,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uzbek Soviet Socialist Republic,109,1.0,0.0,"She was born in Urgench, a city with a population of 22,000 in northwestern Uzbekistan in Central Asia, then Uzbek Soviet Socialist Republic, Soviet Union.",1,2,== Biography ==
http://dbpedia.org/resource/Republic,4810,,Republic,132,0.9482453534290356,0.0285804038174264,"She was born in Urgench, a city with a population of 22,000 in northwestern Uzbekistan in Central Asia, then Uzbek Soviet Socialist Republic, Soviet Union.",1,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,149,0.5371653721389787,0.823296038135778,"She was born in Urgench, a city with a population of 22,000 in northwestern Uzbekistan in Central Asia, then Uzbek Soviet Socialist Republic, Soviet Union.",1,2,== Biography ==
http://dbpedia.org/resource/Hurricane_Irma,809,,Irma,12,0.998931431465491,0.000842785834049086,"Her mother, Irma Martens, was the descendant of Plautdietsch-speaking Mennonites invited to Russia by Catherine II.",2,2,== Biography ==
http://dbpedia.org/resource/Mennonites,5212,,Mennonites,70,0.9892035098836244,0.0108621445365078,"Her mother, Irma Martens, was the descendant of Plautdietsch-speaking Mennonites invited to Russia by Catherine II.",2,2,== Biography ==
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,92,0.7486114390203132,0.3356825655402441,"Her mother, Irma Martens, was the descendant of Plautdietsch-speaking Mennonites invited to Russia by Catherine II.",2,2,== Biography ==
http://dbpedia.org/resource/Catherine_the_Great,3232,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Catherine II,102,0.9999999983751592,1.6247819051696026e-09,"Her mother, Irma Martens, was the descendant of Plautdietsch-speaking Mennonites invited to Russia by Catherine II.",2,2,== Biography ==
http://dbpedia.org/resource/Accountant,1153,,accountant,4,0.9408577141359428,0.0559989995729915,"Her accountant father, Eugen (Eugeniusz) Hörmann (in Russian, Герман), was also of a German-Russian pastor family and born during travel in Łódź (Czarist Russian Empire) now Poland.",3,2,== Biography ==
http://dbpedia.org/resource/Pastor,4854,,pastor,107,0.9980834593569372,0.001282123474967,"Her accountant father, Eugen (Eugeniusz) Hörmann (in Russian, Герман), was also of a German-Russian pastor family and born during travel in Łódź (Czarist Russian Empire) now Poland.",3,2,== Biography ==
http://dbpedia.org/resource/Russian_Empire,31218,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Czarist,156,0.999954110798856,4.179222623248989e-05,"Her accountant father, Eugen (Eugeniusz) Hörmann (in Russian, Герман), was also of a German-Russian pastor family and born during travel in Łódź (Czarist Russian Empire) now Poland.",3,2,== Biography ==
http://dbpedia.org/resource/British_Empire,21861,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,172,0.5149638868530444,0.7266707127199462,"Her accountant father, Eugen (Eugeniusz) Hörmann (in Russian, Герман), was also of a German-Russian pastor family and born during travel in Łódź (Czarist Russian Empire) now Poland.",3,2,== Biography ==
http://dbpedia.org/resource/Second_Polish_Republic,7467,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,184,0.8128668933805374,0.2298131039792472,"Her accountant father, Eugen (Eugeniusz) Hörmann (in Russian, Герман), was also of a German-Russian pastor family and born during travel in Łódź (Czarist Russian Empire) now Poland.",3,2,== Biography ==
http://dbpedia.org/resource/Anna_of_Russia,403,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,25,0.6804456568902871,0.4416008123927074,"Eugen Hörmann's father, Anna's grandfather, Friedrich Hörmann, who had studied theology at Łódź, was in 1929 incarcerated in Gulag Plesetsk by Communists for being a priest, where he died.",4,2,== Biography ==
http://dbpedia.org/resource/Theology,16487,,theology,81,0.9893423419041693,0.0038403943376884,"Eugen Hörmann's father, Anna's grandfather, Friedrich Hörmann, who had studied theology at Łódź, was in 1929 incarcerated in Gulag Plesetsk by Communists for being a priest, where he died.",4,2,== Biography ==
http://dbpedia.org/resource/Gulag,2700,,Gulag,130,1.0,0.0,"Eugen Hörmann's father, Anna's grandfather, Friedrich Hörmann, who had studied theology at Łódź, was in 1929 incarcerated in Gulag Plesetsk by Communists for being a priest, where he died.",4,2,== Biography ==
http://dbpedia.org/resource/Communism,24369,,Communists,148,0.6075274497260004,0.5175473190419433,"Eugen Hörmann's father, Anna's grandfather, Friedrich Hörmann, who had studied theology at Łódź, was in 1929 incarcerated in Gulag Plesetsk by Communists for being a priest, where he died.",4,2,== Biography ==
http://dbpedia.org/resource/Priesthood_in_the_Catholic_Church,7224,,priest,171,0.9725659268395116,0.0267932135148711,"Eugen Hörmann's father, Anna's grandfather, Friedrich Hörmann, who had studied theology at Łódź, was in 1929 incarcerated in Gulag Plesetsk by Communists for being a priest, where he died.",4,2,== Biography ==
http://dbpedia.org/resource/NKVD,5257,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",NKVD,20,0.9999996571322376,3.427953759968541e-07,"In 1937, during the NKVD's anti-German operation, Eugen Hörmann was arrested in Urgench on false charges of spying, and executed (officially, sentenced to ten years in prison).",5,2,== Biography ==
http://dbpedia.org/resource/Urgench,111,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Urgench,81,0.9999999673333952,3.266661467856776e-08,"In 1937, during the NKVD's anti-German operation, Eugen Hörmann was arrested in Urgench on false charges of spying, and executed (officially, sentenced to ten years in prison).",5,2,== Biography ==
