types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/WikicatLandowners,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Holder110180178,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Landowner110245639,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Owner110389398,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Sharecropping,sharecrop,1474,22,0.9999999980846326,0.0,3,3,== Biography == | === Early life ===
