URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Shalom_Ronli-Riklis,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shalom Ronli-Riklis,0,1.0,0.0,"Shalom Ronli-Riklis (Hebrew: שלום רונלי-ריקליס‎, 24 January 1922 – 27 January 1994) was an Israeli musician, music teacher, and the conductor of the IDF Orchestra.",0,0,
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,21,0.9999117883105602,8.431952899578232e-05,"Shalom Ronli-Riklis (Hebrew: שלום רונלי-ריקליס‎, 24 January 1922 – 27 January 1994) was an Israeli musician, music teacher, and the conductor of the IDF Orchestra.",0,0,
http://dbpedia.org/resource/Israel_Defense_Forces,9594,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Israeli,110,0.6994964161904889,0.3130099486113451,"Shalom Ronli-Riklis (Hebrew: שלום רונלי-ריקליס‎, 24 January 1922 – 27 January 1994) was an Israeli musician, music teacher, and the conductor of the IDF Orchestra.",0,0,
http://dbpedia.org/resource/Conducting,12933,,conductor,151,0.9999610442008529,3.845181658145527e-05,"Shalom Ronli-Riklis (Hebrew: שלום רונלי-ריקליס‎, 24 January 1922 – 27 January 1994) was an Israeli musician, music teacher, and the conductor of the IDF Orchestra.",0,0,
http://dbpedia.org/resource/Israel_Defense_Forces_Orchestra,25,,IDF Orchestra,168,1.0,0.0,"Shalom Ronli-Riklis (Hebrew: שלום רונלי-ריקליס‎, 24 January 1922 – 27 January 1994) was an Israeli musician, music teacher, and the conductor of the IDF Orchestra.",0,0,
http://dbpedia.org/resource/Shalom_Ronli-Riklis,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shalom Ronli-Riklis,0,1.0,0.0,Shalom Ronli-Riklis was born in 1922 in Tel Aviv.,0,2,== Biography ==
http://dbpedia.org/resource/Tel_Aviv,15808,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tel Aviv,40,0.9999978853656208,1.853880693649272e-06,Shalom Ronli-Riklis was born in 1922 in Tel Aviv.,0,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,violin,43,0.9999670175520504,1.3024947032285826e-05,"As a young man, Riklis learned to play the violin and the piano.",1,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,58,0.9999964451598462,1.70719954370647e-06,"As a young man, Riklis learned to play the violin and the piano.",1,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,4,0.9999976054019406,1.0498737101459436e-06,His piano teacher Vincze-Kraus taught at the Rubin Academy of Music in Tel Aviv University.,2,2,== Biography ==
http://dbpedia.org/resource/Jerusalem_Academy_of_Music_and_Dance,126,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Rubin Academy,45,1.0,0.0,His piano teacher Vincze-Kraus taught at the Rubin Academy of Music in Tel Aviv University.,2,2,== Biography ==
http://dbpedia.org/resource/Tel_Aviv_University,3085,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Tel Aviv University,71,0.999999999892708,1.0728558735790513e-10,His piano teacher Vincze-Kraus taught at the Rubin Academy of Music in Tel Aviv University.,2,2,== Biography ==
http://dbpedia.org/resource/Hebrew_language,30642,"Wikidata:Q315,Schema:Language,DBpedia:Language",Hebrew,26,0.9996027159977218,0.0002247184438237586,"During his studies at the Hebrew Gymnasium ""Herzliya,"" he learned to play the trumpet and later, the French horn, which would become his main instrument.",3,2,== Biography ==
http://dbpedia.org/resource/Herzliya_Hebrew_Gymnasium,128,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Gymnasium,33,0.9999846517981208,1.3404335806601516e-05,"During his studies at the Hebrew Gymnasium ""Herzliya,"" he learned to play the trumpet and later, the French horn, which would become his main instrument.",3,2,== Biography ==
http://dbpedia.org/resource/Herzliya,739,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Herzliya,44,0.9999929558042294,4.80939186517593e-06,"During his studies at the Hebrew Gymnasium ""Herzliya,"" he learned to play the trumpet and later, the French horn, which would become his main instrument.",3,2,== Biography ==
http://dbpedia.org/resource/Trumpet,15298,,trumpet,78,0.9999809146893034,1.4514722247572855e-05,"During his studies at the Hebrew Gymnasium ""Herzliya,"" he learned to play the trumpet and later, the French horn, which would become his main instrument.",3,2,== Biography ==
http://dbpedia.org/resource/French_horn,5170,,French horn,101,0.9999999999322712,6.771515222514939e-11,"During his studies at the Hebrew Gymnasium ""Herzliya,"" he learned to play the trumpet and later, the French horn, which would become his main instrument.",3,2,== Biography ==
http://dbpedia.org/resource/Jewish_Brigade,212,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Jewish Brigade,32,0.9999999998666028,0.0,"After graduation, he joined the Jewish Brigade.",0,3,== Biography ==
http://dbpedia.org/resource/Conducting,12933,,orchestra conductor,66,0.999999999999588,0.0,"Shortly before his release from the Brigade, he was appointed the orchestra conductor.",2,3,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,82,0.9999892329770846,6.545095442507853e-06,"After his release from the Brigade, Riklis graduated from the Academy of Music in piano and conducting.",3,3,== Biography ==
http://dbpedia.org/resource/Igor_Markevitch,156,,Igor Markevitch,28,1.0,0.0,There he took courses under Igor Markevitch at the Mozarteum University of Salzburg from 1953–56.,4,3,== Biography ==
http://dbpedia.org/resource/Mozarteum_University_Salzburg,602,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Mozarteum,51,0.9999998533261696,1.4667384969617306e-07,There he took courses under Igor Markevitch at the Mozarteum University of Salzburg from 1953–56.,4,3,== Biography ==
http://dbpedia.org/resource/Salzburg,6516,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salzburg,75,0.9995647465201352,0.0003757759287785232,There he took courses under Igor Markevitch at the Mozarteum University of Salzburg from 1953–56.,4,3,== Biography ==
http://dbpedia.org/resource/Israel_Defense_Forces,9594,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",IDF,4,0.999993542110571,3.9222572647130735e-06,His IDF service ===,1,4,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Military_police,2111,,military police,79,0.9955116502832584,0.0032015546544762,"Riklis served in the War of Independence, as a member of the first unit of the military police.",0,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Israel_Defense_Forces,9594,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Israel Defense Forces,38,1.0,0.0,"In 1949 he was invited to conduct the Israel Defense Forces, IDF, orchestra that had been founded shortly beforehand.",1,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Israel_Defense_Forces,9594,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",IDF,61,0.999999998688935,6.97518421207469e-10,"In 1949 he was invited to conduct the Israel Defense Forces, IDF, orchestra that had been founded shortly beforehand.",1,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Conducting,12933,,conductor,13,0.9999512909531652,4.767373025024296e-05,"He served as conductor of the IDF orchestra for 11 years, until stepping down in 1960.",2,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Israel_Defense_Forces_Orchestra,25,,IDF orchestra,30,0.9999999999999716,0.0,"He served as conductor of the IDF orchestra for 11 years, until stepping down in 1960.",2,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Israel_Defense_Forces,9594,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",IDF,67,0.9999949965787752,3.619386976025501e-06,"During that time, Riklis significantly improved the quality of the IDF brass band.",3,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Brass_band,966,,brass band,71,0.8665403376435912,0.1534620201115111,"During that time, Riklis significantly improved the quality of the IDF brass band.",3,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Brass_band,966,,brass band,24,0.9378159731946436,0.0654868143230346,This was the first full brass band in Israel.,4,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,38,0.9996888396609244,0.00018366275123203555,This was the first full brass band in Israel.,4,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Musical_ensemble,10064,,musical ensemble,44,0.9999999984923136,0.0,"Under his leadership, it became a prominent musical ensemble in Israel.",5,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,64,0.9998727879643003,5.721486785207414e-05,"Under his leadership, it became a prominent musical ensemble in Israel.",5,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Brass_instrument,2002,,brass,27,0.9649353147365224,0.032852572251959,Many of its members in the brass and percussion sections were among the first Israelis to join the Israel Philharmonic orchestra.,6,5,== Biography == | === His IDF service ===
http://dbpedia.org/resource/Percussion_instrument,21560,,percussion,37,0.9998852565720396,0.00011090751076701844,Many of its members in the brass and percussion sections were among the first Israelis to join the Israel Philharmonic orchestra.,6,5,== Biography == | === His IDF service ===
