types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatCableTelevisionCompaniesOfTheUnitedStates,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatCompaniesBasedInNewYorkCity,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1983,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatCompaniesEstablishedIn1999,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatCompaniesInTheDowJonesIndustrialAverage,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatCompaniesListedOnNASDAQ,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatCompaniesListedOnTheLondonStockExchange,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatCompaniesListedOnTheNewYorkStockExchange,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatMobilePhoneCompanies,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/Service108186047,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/TelephoneCompany108186221,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/Utility108185758,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatTelecommunicationsCompanies,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
http://dbpedia.org/class/yago/WikicatTelecommunicationsCompaniesOfTheUnitedStates,http://dbpedia.org/resource/Verizon_Communications,operating companies,2956,102,0.9999999999831176,0.0,5,11,== Business career == | === Sony ===
