URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Siegfried_Alkan,21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Siegfried Alkan,0,0.9999999999974704,0.0,Siegfried Alkan (30 March 1858 – 24 December 1941) was a German composer.,0,0,
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,59,0.9358326946684076,0.0679254124628851,Siegfried Alkan (30 March 1858 – 24 December 1941) was a German composer.,0,0,
http://dbpedia.org/resource/Composer,22686,,composer,66,0.8706863139846729,0.1436953044992698,Siegfried Alkan (30 March 1858 – 24 December 1941) was a German composer.,0,0,
http://dbpedia.org/resource/Charles-Valentin_Alkan,332,,Alkan,0,0.9997611043593456,0.00023894542572997564,"Alkan was born in Dillingen, Saarland (then Prussia, now Germany), the son of Johannes Alkan and Johanna Bonn in a family of merchants and musicians.",0,1,
"http://dbpedia.org/resource/Dillingen,_Saarland",109,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Dillingen, Saarland",18,0.9999999999998864,0.0,"Alkan was born in Dillingen, Saarland (then Prussia, now Germany), the son of Johannes Alkan and Johanna Bonn in a family of merchants and musicians.",0,1,
http://dbpedia.org/resource/Kingdom_of_Prussia,8398,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Prussia,44,0.6042757102311003,0.618813876122503,"Alkan was born in Dillingen, Saarland (then Prussia, now Germany), the son of Johannes Alkan and Johanna Bonn in a family of merchants and musicians.",0,1,
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,57,0.9998252326427296,7.350545489884859e-05,"Alkan was born in Dillingen, Saarland (then Prussia, now Germany), the son of Johannes Alkan and Johanna Bonn in a family of merchants and musicians.",0,1,
http://dbpedia.org/resource/Charles-Valentin_Alkan,332,,Alkan,87,0.9997611043593456,0.00023894542572997564,"Alkan was born in Dillingen, Saarland (then Prussia, now Germany), the son of Johannes Alkan and Johanna Bonn in a family of merchants and musicians.",0,1,
http://dbpedia.org/resource/Johanna_von_Trapp,22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johanna,97,0.4288127899087461,0.6856817024101625,"Alkan was born in Dillingen, Saarland (then Prussia, now Germany), the son of Johannes Alkan and Johanna Bonn in a family of merchants and musicians.",0,1,
http://dbpedia.org/resource/Bonn,6647,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bonn,105,0.8708610959244937,0.1482887160128025,"Alkan was born in Dillingen, Saarland (then Prussia, now Germany), the son of Johannes Alkan and Johanna Bonn in a family of merchants and musicians.",0,1,
http://dbpedia.org/resource/Felix_Mendelssohn,3005,,Mendelssohn,66,0.9999998062302116,1.9376982837083034e-07,"Through his mother he was a distant cousin of the composers Felix Mendelssohn Bartholdy, Fanny Hensel and Giacomo Meyerbeer.",1,1,
http://dbpedia.org/resource/Fanny_Mendelssohn,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fanny,89,1.0,2.8492211674716888e-21,"Through his mother he was a distant cousin of the composers Felix Mendelssohn Bartholdy, Fanny Hensel and Giacomo Meyerbeer.",1,1,
