types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Recording_contract,recording contract,1225,33,0.999999999999602,0.0,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/class/yago/WikicatAlbums,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Album,studio album,76536,84,0.9999999891644792,1.082673489794678e-08,"By the age of 15, Ajram signed a recording contract with EMI and released her debut studio album Mihtagalak (1998).",3,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,producer,39381,87,0.99971196713533,0.00015904437094819214,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/WikicatAlbums,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Album,studio album,76536,186,0.9999999995583266,4.4097638031768307e-10,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Sex_symbol,sex symbol,523,256,1.0,0.0,"Her breakthrough occurred with the start of her collaboration with well-known Lebanese producer Jiji Lamara, when she released her controversial smash hit single ""Akhasmak Ah"" and third studio album Ya Salam (2003) in which she adopted a public image as a sex symbol while reinventing her music.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/WikicatCrustaceans,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/WikicatMolluscs,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/Animal100015388,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/Arthropod101767661,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/Crustacean101974773,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/Invertebrate101905661,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/Mollusk101940736,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Spawn_(biology),spawning,2160,70,0.7262150431503777,0.3748577801427658,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Tani_languages,Tani,102,140,0.6381199494454179,0.5602129832173053,"Ajram's fourth album Ah W Noss (2004) was another commercial success, spawning the chart-topping singles ""Ah W Noss"", ""Lawn Ouyounak"", ""Oul Tani Keda"" and ""Inta Eyh"", at which point she had established pop icon status in the Middle East.",1,1,
