types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Architect,architect,15835,58,0.9988970023768716,0.0010878489061848,José Rafael Moneo Vallés (born 9 May 1937) is a Spanish architect.,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Architect,architect,15835,58,0.9988970023768716,0.0010878489061848,José Rafael Moneo Vallés (born 9 May 1937) is a Spanish architect.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Architect,architect,15835,58,0.9988970023768716,0.0010878489061848,José Rafael Moneo Vallés (born 9 May 1937) is a Spanish architect.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Architecture,architecture,17007,30,0.9999963601246428,2.713975626860745e-06,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Architecture,architecture,17007,30,0.9999963601246428,2.713975626860745e-06,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/class/yago/WikicatArchitectureAwards,http://dbpedia.org/resource/Royal_Gold_Medal,Royal Gold Medal,396,61,1.0,0.0,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/class/yago/WikicatAwardsEstablishedIn1848,http://dbpedia.org/resource/Royal_Gold_Medal,Royal Gold Medal,396,61,1.0,0.0,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/class/yago/WikicatBritishAwards,http://dbpedia.org/resource/Royal_Gold_Medal,Royal Gold Medal,396,61,1.0,0.0,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Royal_Gold_Medal,Royal Gold Medal,396,61,1.0,0.0,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Royal_Gold_Medal,Royal Gold Medal,396,61,1.0,0.0,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Royal_Gold_Medal,Royal Gold Medal,396,61,1.0,0.0,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Royal_Gold_Medal,Royal Gold Medal,396,61,1.0,0.0,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Royal_Gold_Medal,Royal Gold Medal,396,61,1.0,0.0,"He won the Pritzker Prize for architecture in 1996, the RIBA Royal Gold Medal in 2003 and La Biennale's Golden Lion in 2021.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Higher_Technical_School_of_Architecture_of_Madrid,ETSAM,51,44,1.0,0.0,"Born in Tudela, Spain, Moneo studied at the ETSAM, Technical University of Madrid (UPM) from which he received his architectural degree in 1961.",0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Neuroscience,Neuroscience,4619,68,0.9999999982413784,1.7586278052865496e-09,"Moneo's most recent work is Peretsman-Scully Hall and the Princeton Neuroscience Institute, which houses the psychology and neuroscience departments at Princeton University and opened in December 2013.",4,2,== Biography ==
