URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Luther_Henderson,45,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luther Henderson,0,1.0,0.0,"Luther Henderson (March 14, 1919 – July 29, 2003) was an American arranger, composer, orchestrator, and pianist best known for his contributions to Broadway musicals.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,59,0.9992142357891306,0.000498969223996629,"Luther Henderson (March 14, 1919 – July 29, 2003) was an American arranger, composer, orchestrator, and pianist best known for his contributions to Broadway musicals.",0,0,
http://dbpedia.org/resource/Arrangement,8452,,arranger,68,0.9984513402901694,0.0015488391539619,"Luther Henderson (March 14, 1919 – July 29, 2003) was an American arranger, composer, orchestrator, and pianist best known for his contributions to Broadway musicals.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,78,0.9859323672811908,0.0124163455527115,"Luther Henderson (March 14, 1919 – July 29, 2003) was an American arranger, composer, orchestrator, and pianist best known for his contributions to Broadway musicals.",0,0,
http://dbpedia.org/resource/Orchestration,1439,,orchestrator,88,0.9999255030678807,7.450248232859173e-05,"Luther Henderson (March 14, 1919 – July 29, 2003) was an American arranger, composer, orchestrator, and pianist best known for his contributions to Broadway musicals.",0,0,
http://dbpedia.org/resource/Pianist,5869,,pianist,106,0.9983569610116744,0.001645740655,"Luther Henderson (March 14, 1919 – July 29, 2003) was an American arranger, composer, orchestrator, and pianist best known for his contributions to Broadway musicals.",0,0,
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,150,0.9999999999997158,2.704979133346832e-13,"Luther Henderson (March 14, 1919 – July 29, 2003) was an American arranger, composer, orchestrator, and pianist best known for his contributions to Broadway musicals.",0,0,
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,8,0.9949824683588224,0.0029640122162397,"Born in Kansas City, Missouri, Henderson relocated to the Sugar Hill section of Harlem at the age of four.",0,2,== Early life and career ==
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,21,0.9977479144995364,0.0017585989318951,"Born in Kansas City, Missouri, Henderson relocated to the Sugar Hill section of Harlem at the age of four.",0,2,== Early life and career ==
http://dbpedia.org/resource/Gerald_Henderson_Jr.,210,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Henderson,31,0.8859357829865524,0.0705073758129507,"Born in Kansas City, Missouri, Henderson relocated to the Sugar Hill section of Harlem at the age of four.",0,2,== Early life and career ==
http://dbpedia.org/resource/Sugar_Hill_Records,618,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Sugar Hill,58,0.9999991188576774,5.515430346265651e-07,"Born in Kansas City, Missouri, Henderson relocated to the Sugar Hill section of Harlem at the age of four.",0,2,== Early life and career ==
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,80,0.999445921884272,0.0004067849715921862,"Born in Kansas City, Missouri, Henderson relocated to the Sugar Hill section of Harlem at the age of four.",0,2,== Early life and career ==
http://dbpedia.org/resource/Mathematics,28508,,mathematics,33,0.9998395181299377,0.00015895330693670452,"Following a short stint studying mathematics at the City College of New York, he enrolled at the Juilliard School of Music, where he received a bachelor of science degree in 1942.",1,2,== Early life and career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,68,0.9996841369778732,0.0001885172503597247,"Following a short stint studying mathematics at the City College of New York, he enrolled at the Juilliard School of Music, where he received a bachelor of science degree in 1942.",1,2,== Early life and career ==
