types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/ontology/SportsTeam,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/WikicatMusicCompetitions,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/WikicatSingingCompetitions,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/Beginning100235435,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/Broadcast106619428,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
http://dbpedia.org/class/yago/Broadcasting106276697,http://dbpedia.org/resource/The_X_Factor,The X Factor,1232,127,1.0,2.3544608098184608e-17,"In 2006, she won the first ever series of The X Factor, XSeer Al Najah, (Arabic: كسير النحاح X), the Arab version of The X Factor sponsored by Rotana.",1,0,
