http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,5,0.999974203485894,2.5794295046375807E-5
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,14,0.5734707758381838,0.5611528365985609
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,78,0.9986410308035222,0.0011167183119834933
http://dbpedia.org/resource/Pianist,5869,,pianist,104,0.9961740398624815,0.003840605777405198
http://dbpedia.org/resource/Billboard_Hot_100,39836,,U.S.,58,0.7309838321302589,0.2128396398159241
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,63,0.5927969338036951,0.5561164727182065
http://dbpedia.org/resource/Hip-Hop_Songs,7646,,R&B chart,73,0.981334194731934,0.018039147484817056
http://dbpedia.org/resource/Driftin'_Blues,24,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Driftin' Blues,38,1.0,0.0
http://dbpedia.org/resource/Merry_Christmas_Baby,72,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Merry Christmas Baby,59,1.0,1.6813067477912814E-17
"http://dbpedia.org/resource/Texas_City,_Texas",451,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Texas City, Texas",18,0.9999999999999574,0.0
http://dbpedia.org/resource/Classical_music,9694,,classical,39,0.993488479454343,0.0045183552513001395
http://dbpedia.org/resource/Piano,43878,,piano,71,0.9999941670469794,2.588495509978546E-6
