types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Master_of_ceremonies,emcee,2407,64,0.982442290692849,0.0178714840485601,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Master_of_ceremonies,emcee,2407,64,0.982442290692849,0.0178714840485601,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Master_of_ceremonies,emcee,2407,64,0.982442290692849,0.0178714840485601,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/WikicatBroadcastingOccupations,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/WikicatMediaOccupations,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/WikicatRadioPersonalities,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/Personality104617562,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Radio_personality,radio personality,1712,74,0.9993002257739768,0.0007002641617767754,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ontario,Ontario,91038,110,0.9999997673126289,1.1303736527510386e-07,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Ontario,Ontario,91038,110,0.9999997673126289,1.1303736527510386e-07,"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,
