http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,67,0.885673537520502,0.11995224115988176
http://dbpedia.org/resource/Dry_cleaning,332,,dry cleaner,88,1.0,0.0
http://dbpedia.org/resource/Summer,2276,,summer,207,0.9612625438215119,0.02985382821904105
http://dbpedia.org/resource/Denbigh,637,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Denbigh,8,0.997754501315283,0.002237751558444165
http://dbpedia.org/resource/Wales,69011,,Wales,23,0.9989579310082654,8.972287150705261E-4
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpudlian,33,0.9997739772116504,2.2607388235352968E-4
http://dbpedia.org/resource/Liverpool,37631,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,81,0.9987248261860785,0.0012735299583128091
http://dbpedia.org/resource/Royal_Air_Force,33857,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",RAF,156,0.999988768670964,9.157637557910351E-6
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,169,0.999997540040353,1.632030561492268E-6
http://dbpedia.org/resource/Halewood,146,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Halewood,28,0.9999999999969305,2.095234132477579E-12
http://dbpedia.org/resource/Google_Drive,425,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",Drive,37,0.5730841715884946,0.6238110444371419
http://dbpedia.org/resource/Woolton,263,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Woolton,44,1.0,0.0
http://dbpedia.org/resource/Calderstones_School,46,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Quarry Bank High School,104,1.0,0.0
http://dbpedia.org/resource/John_Lennon,7658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Lennon,141,0.9999999972849309,2.715058647376563E-9
http://dbpedia.org/resource/Pete_Shotton,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pete Shotton,154,1.0,0.0
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,175,0.8318925767717715,0.12561394243919566
