types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/WikicatAlbanianComposers,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/WikicatAlumniOfTheAcademyOfMusicInKraków,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/WikicatKosovarComposers,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/WikicatKosovarPeople,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/WikicatKosovarSingers,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Mendi_Mengjiqi,Mendi Mengjiqi,12,0,1.0,0.0,"Mendi Mengjiqi is a Kosovar Albanian composer, author of the National anthem of Kosovo, ""Europe"".",0,0,
