before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Nick Steven Oliveri (born October 21, 1971) is an American multi-instrumentalist, singer and songwriter from Los Angeles, California."
,1,0,HT,He is perhaps best known as a former member of Kyuss and later Queens of the Stone Age from 1998 to 2004.
,2,0,N,
,3,0,HT,"He is currently the frontman of his project, Mondo Generator, a punk and metal hybrid that he formed in 1997."
,4,0,HT,He has also worked periodically with the Dwarves since 1993.
,0,2,HM,"Nick Steven Oliveri was born in Los Angeles on October 21, 1971, and was then raised in Palm Springs at the age of 11."
,1,2,HT,His first instrument was a guitar
,2,2,HT,but he later moved to bass.
,3,2,N,
,4,2,N,
,0,5,HM,"He began his career in 1987 as a guitarist, when he formed Katzenjammer with bandmates John Garcia, Josh Homme, Chris Cockrell, and Brant Bjork."
,1,5,HT,"In early 1989, shortly after Oliveri's  departure, the band changed its name to Sons of Kyuss, and after self-releasing an EP in 1990, the band re-recruited Oliveri on bass to replace Cockrell, and shortened their name to Kyuss."
,0,6,HM,"Oliveri left the band following completion of Blues for the Red Sun and was replaced by Scott Reeder, who had been approached about joining Kyuss five to six months earlier during a West Coast tour with The Obsessed."
,1,6,N,
,0,8,HT,"Nick Oliveri (under the moniker Rex Everything) formed Mondo Generator in 1997 and with friends Josh Homme, Brant Bjork, Rob Oswald, Karl Doyle and others, recorded the debut album, Cocaine Rodeo."
,1,8,HT,The album wouldn't be released until three years later due to Oliveri and Homme being full-time members of Queens of the Stone Age.
,2,8,N,
,3,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,"Oliveri was a core contributor to Queens of the Stone Age from 1998 to 2004, playing bass and providing backup and lead vocals on two of the band's biggest albums, Rated R  and Songs for the Deaf, in addition to co-writing most of the album's songs with bandmate Josh Homme."
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,HT,"In January 2004, following a string of dates touring in Australia, Oliveri was fired from the band, with reasoning at first being aggressive treatment of the band's fans, later being accusations of possible abuse to his girlfriend."
,1,13,HM,"Oliveri has said to have come to the conclusion himself that during a sound check at a show in Spain in 2003 he acted too aggressively to Josh Homme over his relationship with then-girlfriend Brody Dalle after getting too drunk on wine, raising tension between the two."
,0,15,HT,"Since his firing from Queens of the Stone Age, Oliveri has recorded an acoustic LP entitled Demolition Day that was eventually released as a second disk in a limited edition of Mondo Generator's latest album, Dead Planet: SonicSlowMotionTrails."
,1,15,HT,"Although now concentrating on the Mondo Generator project, in September 2006 Oliveri stated ""I feel that Queens is something I can contribute to and Josh Homme needs me to do it."
,2,15,HM,"""There was speculation that he would return in Queens of the Stone Age during their summer tour due to Josh Homme's dedication of ""New Fang"" to Nick for ""new beginnings""."
,3,15,N,
,4,15,HM,"In March 2011, Oliveri stated: ""The last time I saw them play was a benefit for Brian O'Connor in L.A., from the Eagles of Death Metal."
,5,15,HT,"I was down there and I mentioned to them, ""Why don't I come up and do ""Millionaire"" or something, and sing it and not play bass?"""
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,N,
,14,15,HT,I wanna play bass on it!'
,15,15,N,
,16,15,HT,"If Dave Grohl was playing drums, then I want in."
,17,15,N,
,18,15,N,
,19,15,N,
,0,16,N,
,1,16,HT,"Oliveri then joined Queens of the Stone Age on stage for the first time in over a decade to sing ""You Think I Ain't Worth a Dollar, But I Feel Like a Millionaire""."
,0,18,HM,"In June 2010, former Kyuss members Oliveri and Bjork joined Garcia onstage to perform ""Green Machine"" and ""Gardenia"" during a headlining appearance by ""Garcia Plays Kyuss"" at Hellfest in Clisson, France and they also appeared onstage with Garcia in other concerts on the tour."
,0,19,HT,"In November 2010, Oliveri joined Kyuss Lives!"
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,"Due to Oliveri's ongoing legal problems resulting from a July 2011 incident, he was unable to leave the US and Scott Reeder filled in for him on several international dates."
4.0,5,19,HM,"Due to Oliveri's ongoing legal problems resulting from a July 2011 incident, he was unable to leave the US and Scott Reeder filled in for him on several international dates. After touring domestically in the US with Kyuss Lives!"
,6,19,HT,"during 2011, Oliveri decided to leave the band in favor of returning to working on Mondo Generator."
,7,19,HT,"However, in March 2012, it was revealed that Josh Homme, after persuading bassist Scott Reeder to support him, had filed a federal lawsuit against John Garcia and Brant Bjork alleging ""trademark infringement and consumer fraud"" over the use of the Kyuss name despite the fact Brant Bjork had originally created the name."
,8,19,HT,Nick Oliveri left Kyuss later that month after it was revealed that Garcia and Bjork had tried to take control of the Kyuss trademark.
,9,19,HT,"In December 2012, he announced his return to Kyuss Lives!, however all touring and promotions since have not featured Oliveri."
,10,19,HT,"In August 2013, singer John Garcia said that the band ""is a three-piece band with [himself], Brant [Bjork, drummer] and Bruno [Fevery, guitarist]."
,11,19,N,
,0,21,HM,"In early 2008, Nick joined a West Coast offshoot of Moistboyz dubbed Dickie Moist OTC, on bass."
,1,21,HT,"In June 2008, Nick joined Los Angeles-based rock band, The Knives, on bass."
,0,22,HT,"On August 7, 2008, Nick Oliveri appeared on stage with Turbonegro to sing ""Back to Dungaree High"" and ""Nervous Breakdown"", the first of which a song that Queens of the Stone Age covered on the Alpha Motherfuckers Turbonegro tribute album, and the latter being a Black Flag cover."
,1,22,N,
,0,23,N,
,1,23,N,
,0,24,HT,"In 2010, Oliveri announced that he is now in a new as yet unnamed band with Euroboy and Happy-Tom of Turbonegro, as well as Tommy Akerholdt from Serena-Maneesh."
,1,24,HM,"In July 2013 while on tour in Alaska, Oliveri met members of Men With Guns, Lowell George Granath and Cody Kniceley."
,2,24,HT,They formed a band called The Situationalists and recorded two demo tracks days later.
,3,24,N,
,0,25,HT,"In late November 2013, Oliveri announced that he would be touring with, and playing bass for Moistboyz, the punk/rock project of Dean Ween, which featured then Mondo Generator drummer Hoss Wright, Guy Heller, and Stephen Haas."
,0,26,HM,Oliveri then put forth that he and Hoss were also providing the rhythm section for the recently reunited California thrash outfit Bl'ast!.
,0,27,HT,In late 2015 Oliveri joined Russian punk rock band Svetlanas as recording and touring bassist.
,1,27,HT,Their new record was recorded at Josh Homme's Pink Duck studios in California.
,2,27,HT,"In November 2016, Oliveri announced the release of a series of compilations titled N.O. Hits at All, to be issued on Heavy Psych Sounds Records."
,3,27,HT,"Oliveri commented ""...Now for the first time, all these songs and bands I've recorded with over the past 25 years are together and available to you to trip out on."
,4,27,N,
,5,27,N,
,6,27,N,
