before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jorge Villamil Cordovez (June 6, 1929 – February 28, 2010) was a Colombian composer and songwriter born in El Cedral, a large coffee plantation near Neiva (Huila)."
,1,0,HT,He was one of the most prolific and important composers of Colombia and South America.
,2,0,HT,Villamil's talent was evident when he learned to play Colombian tiple at 4 years of age.
,3,0,N,
,0,2,HT,Villamil's parents were Jorge Villamil Ortega and Leonor Cordovez Pizarro (Panama).
,1,2,HT,He grew up in a large farm in the country side of Colombia this was a critical factor on his future musical works; some of them describe the social struggles of Colombian history and the colorful life of the country side.
,2,2,HT,Jorge Villamil studied elemental school in Garzón (a small town in Huila Department) and graduated  from high school in Bogotá (Colombia).
,3,2,HT,"In 1958, Jorge Augusto Villamil received his doctorate in medicine with a specialization in orthopedic surgery from Pontificia Universidad Javeriana."
,0,3,HT,"On November 11, 1965, he married Olga Lucia Ospina (daughter of Mariano Ospina Navia"
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"There he came in contact with many famous artists who influenced his career such as José Alfredo Jiménez, Pedro Vargas, Mario Moreno Cantinflas, Los Panchos, Armando Manzanero, Marco Antonio Muñiz, Consuelo Velásquez, Lola Beltrán, Amalia Mendoza La Tariácuri, Estela Núñez, Tony Aguilar and Vicente Fernández."
,5,3,N,
,0,4,HT,"In the '70s, Jorge Villamil was living between his medicine practice in the Instituto de Seguros Sociales, his family and music."
,1,4,HT,"During 1976, in one of the hardest decisions of his life, Jorge Villamil retired from a promissory medicine career and started officially a career in arts as a composer."
,0,5,HT,"He separated from his wife Olga Lucia (1974), who died 4 years later at the age of 33."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"From Mexico, Javier Solis, Marco Antonio Muñiz, Alejandro Fernández, Vicente Fernández,  Felipe Arriaga; other international artists are  Soraya (musician), Juan Erasmo Mochi (Spain), Julio Jaramillo (Ecuador), Jerónimo (Alberto Pedro Gonzales, Argentina), Leo Marini (Argentina), Olga Guillot (Cuba), Hamid Saab (France), Salvatore Castagnada (Italy), Lindomar Castilho (Brazil), Los Chalchaleros (Argentina) and Franck Pourcel (Francia), among others."
,4,7,HT,"In Colombia, musical groups like Silva y Villalba, Garzon y Collazos, Emeterio y Felipe, Los Hermanos Martinez, Carlos Julio Ramirez, Victor Hugo Ayala, Jaime Mora, Billy Pontoni, Jesus David Quintana, Alci Acosta, Carmenza Duque, Isadora, Helenita Vargas, Carmina Gallo, Lyda Zamora, Jaime Llano Gonzalez, among others."
,0,8,N,
,1,8,HT,"Internationally, The Association of Latin Entertainment Critics ACE – Composer of the Year (1978), Hollywood Gold Palm (1969), Carnegie Hall – Latin Recognition (1977), Human Values Award by the Organization of American States, United Nation Recognition (1985), Gallo de Oro (Brazil), Distinguished Guest by URSS."
,2,8,N,
,0,10,HT,"Jorge Villamil died at his residence in Bogotá at 10 pm (UTC-5) on February 28, 2010 of diabetes-related complications."
,0,45,HT,Mirando al Valle del Cauca (1964)
