before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raymond Eberle (January 19, 1919 – August 25, 1979) was a vocalist during the Big Band Era, making his name with the Glenn Miller Orchestra."
,1,0,N,
,0,2,HT,"Eberle was born in Mechanicville, Saratoga County, New York."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 1938, Glenn Miller, who was looking for a male vocalist for his big band, asked Bob Eberly if he had any siblings at home who could sing."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,He appeared in the Twentieth Century Fox movies Sun Valley Serenade (1941) and Orchestra Wives (1942).
,0,3,N,
,1,3,N,
,2,3,HT,"He led his own orchestra, called The Ray Eberle Orchestra, as well as the Serenade In Blue Orchestra from 1943, and maintained his band until his death in 1979."
,3,3,HT,"From 1940-43 he did well on Billboard's ""College Poll"" for male vocalist."
,4,3,HT,He also appeared on numerous television variety shows in the 1950s and 1960s.
,0,4,HT,"Ray Eberle sang lead on ""Sometime"", composed by Glenn Miller in 1939, ""Polka Dots and Moonbeams"", ""At Last"", a number 9 chart hit on Billboard in 1942, and ""To You"", but Miller ran a tight ship and often fired people after one negative incident."
,1,4,HT,"Eberle was stuck in traffic one day during a Chicago engagement, and was late for a rehearsal."
,2,4,HT,"Miller fired him on the spot, and replaced him in June 1942 with Skip Nelson."
,0,5,N,
,1,5,HT,"He later joined former Miller bandmate Tex Beneke's orchestra in 1970 for a national tour, and reformed his own orchestra later in the decade."
,0,7,N,
,1,7,N,
,2,7,HT,"Ray Eberle died of a heart attack in Douglasville, Georgia, on August 25, 1979, aged 60."
