before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laurel Arnell-Cullen, better known as Laurel, is a British indie musician based in London."
,1,0,HT,"Laurel received critical acclaim for writing, recording and producing all her music in her bedroom studio in London."
,0,2,HT,"Laurel first caught interest from music bloggers in 2013 when she posted a demo for her song ""Next time""."
,1,2,HT,"Laurel released ""Fire Breather"" as her first official single, via her SoundCloud the same year."
,2,2,HT,"Laurel released her debut EP, To The Hills, in 2014 via her own record label, Next Time Records."
,3,2,HT,"In July 2015, Laurel released a finished version of her song ""Blue Blood"" which, in demo form had gained much attention with online blogs."
,4,2,HT,"In March 2016, Laurel released ""Life Worth Living"" which, would be the first track of her debut album released 3 years later."
,5,2,N,
,6,2,HT,"In May 2016, she then dropped a second single titled ""San Francisco""."
,7,2,HT,This single earned her the place of Apple Music's first Artist of the Week.
,8,2,HT,"In August 2016, Laurel announced she had signed to Counter Records, a division of Ninja Tune Records and that she would be going on her first headline UK tour in November, in support of her EP, Park."
,9,2,N,
