before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Josephine Antoine (October 27, 1907 – October 30, 1971) is a coloratura soprano, who sang at the Metropolitan Opera from 1936 through 1948 in 76 appearances, and was well known in ""Un ballo in maschera"", ""Il barbiere di Siviglia"", ""Les contes d'Hoffmann"", ""Le Coq d'Or"", ""Don Giovanni"", ""Lucia di Lammermoor"", ""Mignon"", ""Parsifal"", ""Rigoletto"", and ""Die Zauberflöte."""
,0,1,N,
,1,1,HT,"Her career also included radio where she appeared on ""Chevrolet Musical Moments Revue"" in 1937."
,2,1,HT,"Miss Antoine was a regular star on NBC Radio's ""The Carnation Contented Hour"" (""The Melody Hour,"" without commercials, at Armed Forces Radio Service) with Percy Faith during World War II."
,0,2,HT,"Miss Antoine was a favorite at Chautauqua Institution, New York where she had been soloist for many seasons."
,1,2,HT,"Hence she was affectionately known as ""Chautauqua's Sweetheart."""
,0,4,HM,"Josephine Louise Antoine was born in Denver, Colorado, on October 27, 1907."
,1,4,N,
,2,4,HT,"By 1914, her foster family had moved to Boulder."
,0,6,HT,"In 1921, Antoine began studying voice with Alexander Grant, a faculty member at the University of Colorado, and continued with him until she graduated from the University of Colorado with a Bachelor of Arts in 1929."
,1,6,HT,That same year she won the Atwater Kent Audition Contest which provided her with scholarship money and the opportunity to go to the east coast to study vocal music.
,2,6,N,
,3,6,HT,"In 1930-31 she studied at Curtis Institute of Music in Philadelphia, and from 1931 to 1934 studied at Juilliard in New York City."
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,"In 1935 Josephine Antoine signed with the Met and subsequently she made her debut in 1936 as Philine in ""Mignon"", broadcast on January 4, 1936."
,0,12,N,
,1,12,HT,"She toured throughout the United States, Canada, Newfoundland and Puerto Rico appearing as soloist with orchestras in Cincinnati, Cleveland, Worcester, Massachusetts, Washington, D. C., and the southwest (The Chautauquan Daily; August 18, 1962)."
,2,12,HT,"The peak of her touring occurred during the 1938–1940 seasons when Miss Antoine appeared on stages of the Allied Arts Events at Oklahoma State University (1939), the Santa Fe Concert Association (1939–40), the Sarasota Concert Association (1938–39), and the Wisconsin Union Theater (1938–39), in addition to her responsibilities at the Metropolitan Opera."
,0,14,HT,"Outside of incidental occasions such as with Bing Crosby on KPO, October 22, 1936, Miss Antoine appeared for some years on ""The Carnation Contented Hour"" radio program."
,1,14,HT,"According to Frank Buxton and Bill Owen's ""The Big Broadcast 1920–1950"", (1972)[3], the Carnation Contented Hour was a long-running music program sponsored by the Carnation Milk Company."
,2,14,N,
,3,14,N,
,4,14,HT,The program was a variety show originating from Chicago featuring Percy Faith and his orchestra (1940–1947).
,5,14,N,
,6,14,N,
,7,14,N,
