before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Ragland was born in Manhattan and grew up in Park City, Utah."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,HT,"On August 12, 2016, he released his debut extended play via Mad Decent titled ""Party & Destroy"" featuring collaborations with Sean Kingston, Rich The Kid, Gucci Mane, Dillon Francis and Gent & Jawns."
,2,4,HT,"In August 2016, Ragland collaborated with Dillon Francis to release ""Shut It Down"" as a single."
,3,4,N,
,4,4,HT,"In 2019, the 2018 single ""Circle Up"" (featuring the singer Bipolar Sunshine) saw significant success due to its appearance in the Coca-Cola Energy launch commercial  and on the eFootball Pro Evolution Soccer 2020 soundtrack."
