before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barry Weiss (born February 11, 1959) is an American music executive and producer who is currently an executive with RECORDS, a label he co-founded."
,1,0,N,
,2,0,N,
,3,0,HT,He left the organization in 2011 to join the Universal Music Group prior to co-founding RECORDS in 2015.
,0,2,HM,"Weiss was born to a Jewish family in New York, New York on February 11, 1959 to parents Hy and Rosalyn Weiss."
,1,2,HT,"His father, Hy, was also a music executive having founded Old Town Records in the late 1950s."
,2,2,HT,Barry Weiss graduated from Cornell University in 1981.
,3,2,N,
,4,2,HT,Weiss received his Master of Business Administration from New York University in 1986.
,0,5,N,
,1,5,HT,"He earned his first major job in 1982 at Clive Calder's new label, Jive Records."
,2,5,HT,"For his job interview, Weiss took Calder to various black, hip hop, and gay clubs where he knew bouncers and doormen throughout New York City."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In January 1995, Weiss was promoted to President of Jive Records along with Verity and Silvertone."
,7,5,HT,"From 1995 to 2000, Weiss was involved with acts such as Britney Spears, NSYNC, The Backstreet Boys, and others."
,8,5,HT,"He also oversaw the release of NSYNC's 2000 album, No Strings Attached which broke the album sales record (a record that stood until 2015)."
,9,5,HT,"In 2002, Jive Records' parent company, Zomba Music Group, was purchased by BMG for $2.7 billion."
,10,5,N,
,11,5,N,
,0,7,HT,"In 2008, Weiss was named Chairman and CEO of the BMG Label Group (later renamed RCA/Jive Label Group), replacing Clive Davis."
,1,7,N,
,2,7,HT,"In 2010, Weiss announced that he would be leaving the RCA/Jive Label Group for a position at the Universal Music Group."
,3,7,HT,"His official appointment to the position of Chairman and CEO of a group of labels colloquially referred to as Universal's ""East Coast"" labels (i.e. Republic Records, Island Def Jam, Motown Records, etc.) came in March 2011."
,4,7,HT,"Artists under Weiss's purview included Kanye West, Justin Bieber, Rihanna, 2 Chainz, Fall Out Boy, The Weeknd, Avicii, and numerous others."
,5,7,HT,He left his position in 2014 after Universal decided to reorganize the music group into standalone labels.
,0,9,N,
,1,9,HT,"The SONGS roster included The Weeknd, Diplo, Lorde, and DJ Mustard (among others) at the time of RECORDS' founding."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
