before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Albany Leon ""Barney"" Bigard (March 3, 1906 – June 27, 1980) was an American jazz clarinetist known for his 15-year tenure with Duke Ellington."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In the early 1920s, he moved to Chicago, where he worked with King Oliver and others."
,5,2,N,
,0,3,HM,"In December 1927, Bigard joined Duke Ellington's orchestra in New York."
,1,3,HT,He played with Ellington until 1942.
,2,3,HT,"They played primarily at the Cotton Club until 1931, then toured almost nonstop for over a decade."
,3,3,N,
,4,3,HT,"After leaving Ellington's orchestra, Bigard moved to Los Angeles, California."
,5,3,HM,He did soundtrack work for Hollywood film studios and had an onscreen featured role with an all-star band led by Louis Armstrong in the film New Orleans (1947).
,6,3,HT,He began working with trombonist Kid Ory's group during the late 1940s.
,7,3,N,
,8,3,HT,"Bigard appeared and played in the movie St. Louis Blues (1958), with Nat King Cole, Ella Fitzgerald, Pearl Bailey and Eartha Kitt."
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,0,6,HM,"The first version of the song ""Caravan"" (composed by Juan Tizol and later rearranged by Duke Ellington) was recorded in Hollywood, on December 18, 1936, and performed as an instrumental by Barney Bigard and His Jazzopaters."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"In keeping with Ellington's formation of small groups featuring his primary soloists, Bigard continued to be featured under his own name on Variety and subsequently Vocalion Records and OKeh through 1940."
,1,7,HT,"When Ellington signed with Victor in 1940, Bigard (and other Ellingtonians) recorded for Bluebird under his own name."
,2,7,N,
,3,7,N,
,4,7,HT,Bigard can be seen with the All Stars in the movie The Glenn Miller Story (1954).
,0,8,HT,Bigard performed with Louis Armstrong and his All Stars with Velma Middleton singing vocals for the ninth Cavalcade of Jazz concert held at Wrigley Field in Los Angeles.
,1,8,HT,"The concert was produced by Leon Hefflin, Sr. on June 7, 1953."
,2,8,HM,"Also featured that day were Roy Brown and his Orchestra, Don Tosti and His Mexican Jazzmen, Earl Bostic, Nat ""King"" Cole, and Shorty Rogers and his Orchestra."
,3,8,HT,"After World War II, Bigard recorded under his own name for Signature Records, Rex, Black & White, Selmer Records, and Keynote in 1944–45."
,4,8,HT,"He also recorded an album for Liberty in 1957 and an album for French Vogue Records as ""Barney Bigard-Claude Luter Quintet"" in 1966."
,5,8,HT,"In 1968, Delmark Records had him come to Chicago and recorded ""Bucket's Got A Hole"
,6,8,N,
,0,10,HT,"Bigard died on June 27, 1980, in Culver City, California."
,1,10,N,
,0,12,N,
,0,13,HT,"Barney Bigard 1944-1945 (Classics Records, 1997)With"
,1,13,N,
,0,14,HM,"Bucket's Got A Hole In It (Delmark, recorded 1968 in Chicago)With Benny Carter and Ben Webster"
