before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Katherine Bergeron is an American academic administrator who serves as the 11th President of Connecticut College in New London, Connecticut."
,1,0,HT,"Selected by the College's Board of Trustees in August 2013, she took office on January 1, 2014."
,0,2,HT,"Bergeron was born in New London, Connecticut in 1958."
,1,2,N,
,0,4,HT,"As a musician and a historian, Bergeron's scholarship has focused on French music and culture of the late 19th and early 20th centuries."
,1,4,HT,"She is a two-time recipient of the American Society of Composers, Authors, and Publisher' Deems-Taylor Award for her books Decadent Enchantments (University of California Press, 1998) and Voice Lessons (Oxford University Press, 2010)."
,2,4,N,
,0,5,HT,"Bergeron has held professorships at the University of North Carolina at Chapel Hill, Tufts University, University of California at Berkeley, and at Brown University, where she also served as dean of the college from 2006 to 2013."
,1,5,HT,"On August 20, 2013, the Connecticut College Board of Trustees elected Bergeron as the 11th president of Connecticut College."
,2,5,HT,"Bergeron took office on January 1, 2014."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,2,16,HT,"Piotr Wilczek and Mark O’Connor, eds., Collegium/ College/ Kolegium: College and the Academic Community in the European and the American Tradition."
,3,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
