before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meg Lee Chin is a Taiwanese-Irish singer, songwriter, audio and video producer, writer and art activist who lives in London, England."
,0,3,HT,"Meg Lee Chin was born on 16 March 1960 in Taipei, Taiwan, to a US Air Force electronics engineer and a Taiwanese mother."
,1,3,HT,"She worked as a sound engineer while studying experimental art and video production at San Francisco State University, forming her first band, Felix Natural, during the early 1980s."
,2,3,HM,"Chin went on to co-found the short-lived Teknofear with Lunachicks drummer Becky Wreck and Swans guitarist Joe Goldring; frustrated with American life, she spent the late 1980s living in London, and eventually formed the all-female band Crunch."
,3,3,N,
,4,3,N,
,5,3,HT,"She has been recording since her college days in San Francisco, when she recorded Faith"
,6,3,N,
,7,3,HT,"In 1990, her home-produced music video entitled ""The Ocean"" was featured on MTV Europe's regular rotation."
,8,3,N,
,9,3,N,
,10,3,N,
,0,5,HT,"After appearing on Pigface's 1997 LP A New High in Low as well as its follow-up, Below the Belt, in 1999 she released the solo debut Piece and Love on ex-Public Image Ltd, Ministry and Killing Joke drummer Martin Atkins' Invisible Records label."
,1,5,N,
,2,5,N,
,3,5,HT,"The track ""Nutopia"" paints an apocalyptic vision of the future as a twist on Allen Ginsberg's poem ""Howl""."
,4,5,N,
,5,5,N,
,6,5,HT,"Chin contributed tracks for Underground, Inc. releases such as the 2004 release of What's the Word, Volume One, featuring Jello Biafra, Mike Ladd, among others."
,7,5,N,
,0,6,N,
,1,6,HT,In 2014 she released an anti-war music video using Vietnam-era war footage.
,2,6,HT,"""I Can't Pull the Trigger"" was produced by Chin in London, England."
,3,6,N,
,4,6,HT,"A highly controversial political video ""England's Mask"" was featured in a talk at the Tate Gallery in London where she appeared on a panel of artists speaking on the topic ""Artists Explore Brexit""."
,5,6,HT,"In 2019, she created a political documentary/cartoon entitled ""England's Mask"" which expands upon the song of the same name."
,6,6,HT,"The video demonstrates why Britain is in danger of losing its status as global creative leaders in street art, fashion and pop music."
,7,6,N,
,8,6,N,
,0,7,N,
,1,7,HT,"According to an article in the LA Times March 23, 1998 ""If you're looking for star potential, singer Meg Lee Chin""."
,2,7,N,
,0,10,HT,"In 2002 she built, developed and co-created Gearslutz."
,1,10,N,
,2,10,HM,"On the 18th June 2010 in the High Court of Justice#Chancery Division in London, England, Margaret O'Leary aka Meg Lee Chin won a claim against her former business partner Julian Standen."
,3,10,HT,"After 3 years where she battled for her right to co-ownership of the Gearslutz business, Judge Master Justice Briggs ruled in Chin's favor for claim #HC07C03181."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,11,N,
,0,13,HT,"Chin currently lives in London, England."
,1,13,HT,She blogs regularly and has also written articles for Country Squire magazine in the UK.
1.0,2,13,HM,"She blogs regularly and has also written articles for Country Squire magazine in the UK. After the UK's 2016 referendum to leave the EU Meg formed the ""Brexit Creatives"" along with The Football Factory novelist John King independent arts consultant Manick Govinda, Arts and Society Forum convener Dr. Wendy Earle."
,3,13,HT,On March 29.
,4,13,N,
,5,13,N,
,6,13,N,
,0,30,HT,Wish You Were Here - Free Julian Assange London Rally w/ Pink Floyd's Roger Waters
,0,31,N,
,0,34,N,
,0,35,HT,Hastings featuring poet Salena Godden
