before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elliot Roberts (born Elliot Rabinowitz, February 25, 1943 – June 21, 2019) was an American music manager and record executive who co-founded Asylum Records, best known for helping to start and develop the careers of singer-songwriters from the late 1960s and 1970s, including those of Neil Young – whom he managed for over 50 years – and Joni Mitchell."
,0,2,HT,"He was born and grew up in The Bronx, New York City, to a Jewish family who fled Nazi persecution."
,1,2,N,
,2,2,HT,"He became the manager of Joni Mitchell after hearing a tape provided by Buffy Sainte-Marie,  and seeing Mitchell perform in New York."
,3,2,HT,They both soon moved to Laurel Canyon in California.
,4,2,HT,"After the band Buffalo Springfield split up in 1968, Mitchell persuaded him to manage the career of fellow Canadian Neil Young."
,5,2,N,
,6,2,HT,"Roberts formed the Geffen-Roberts Company with Geffen, and helped Geffen to create Asylum Records in 1970, which merged with Elektra Records in 1972 to form Elektra/Asylum Records."
,7,2,N,
,8,2,HT,"Roberts was Joni Mitchell's manager until 1985, and remained Neil Young's manager until his death."
,9,2,HT,"Young called him ""the greatest manager of all time"", and in his autobiography wrote of him: ""Because I tend to avoid the confrontations and delivering bad news, I am not good at doing any of that..."
,10,2,N,
,11,2,HT,"He knows how to communicate where I don’t … Just as I wake up every day with a new idea, he wakes up every day with a new approach to solving the problems that arise with the projects I am already immersed in."
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,HT,He launched Vapor Records with Young in 1995.
,20,2,N,
,21,2,N,
,22,2,HT,"He died in 2019, aged 76; details were not reported."
