before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Želimir Altarac ""Čičak"" (21 August 1947 – 26 March 2021) was a Bosnian rock promoter, poet, songwriter, music critic, and publicist."
,0,3,HM,"Widely known as Čičak (burdock) for his curly hair, Altarac attended the First Sarajevo Gymnasium from 1961 until 1965, a period during which he grew increasingly infatuated with Western pop culture, specifically rock music coming from the United States and United Kingdom that had already been gaining a devoted audience among the youth of communist Yugoslavia."
0.0,1,3,HM,"Widely known as Čičak (burdock) for his curly hair, Altarac attended the First Sarajevo Gymnasium from 1961 until 1965, a period during which he grew increasingly infatuated with Western pop culture, specifically rock music coming from the United States and United Kingdom that had already been gaining a devoted audience among the youth of communist Yugoslavia. Teenage Čičak thus often found himself skipping gymnasium classes in pursuit of activities he was more interested in – organizing local rock gigs, writing and reciting poetry, moderating music events, and editing the gymnasium newsletter Polet."
,2,3,HT,"He developed a particular interest in the crossover between poetry and rock music, reciting his own poetry at different student manifestations over the coming years."
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"Želimir Altarac Čičak also later wrote ""Povratak Jacka Trbosjeka"" (Return of Jack the Ripper) as one of the hits of historical maxi single of Indexi published in 1972, although the song ""The World I live In"" is still holding the record as the most played song on Indexi concerts ever and furthermore as the most played and rearranged song by other groups including Teška Industrija, Konvoj, rock legend Branimir Štulić, Gruhak, ""Krug"" (The Circle), The Evolution, Texas Flood."
,0,7,HT,"Besides his experiences with Barutana and collaboration with Indexi, Yugoslav tours followed entitled Top Rock disco show, and he was a winner of European competition of DJ's in Istrian city of Rovinj."
,1,7,N,
,2,7,HT,"His journey to achieving this started in 1974, at the Radio Sarajevo where he was initially hosting Pop Orion and then consequently in later years' radio shows such as Attention please, mind the Dynamite on the Vinyl, Balads in the shadow of skyscrapers and, Joyful Electronics."
,3,7,HT,"When the Radio Sarajevo started its late night programme in 1981, Čičak was among the significant few to immediately jump in."
,4,7,HT,"He helped Radio Sarajevo with his moving borders spirit, but he was also helped by the Radio Sarajevo to make his name in the music realm of former Yugoslavia."
,5,7,HT,"His late night program started with a show called Discothèque at half past two, which was certainly just an introduction into one of the most famous radio shows in former Yugoslavia Charade of acoustic which thousands of people from Slovenia down to the Macedonia tuned in to in the prime time between 4.30 p.m. -6.00 p.m."
,0,8,HT,"He soon started yet another adventure by traveling to different places within former Yugoslavia with his ""flying"" discothèque called Top Rock Disco Show."
,1,8,N,
,0,9,N,
0.0,1,9,HM,"From 1977 to 1982 at Sloga cultural club, downtown Sarajevo, Želimir Altarac Čičak was paving the way for a new generation of rock musicians to show their talent. Talented young musicians and rock groups to be, from those garage bands to the school ones, were dreaming of having an opportunity to present themselves at Sloga."
,2,9,N,
,3,9,HT,"This healthy competition of its own had helped forging new domestic pop rock concepts and shaped up later to be among the biggest pop-rock bands in the former Yugoslavia – Zabranjeno Pušenje, Plavi orkestar, Crvena jabuka, Bombaj Štampa, Valentino, Gino Banana, and singer Mladen Vojičić Tifa..."
,4,9,N,
,0,10,N,
,1,10,HT,"At Đuro Đaković Workers' University Amphitheatre, from 1977 to 1980, he was organizing lectures about the world and domestic trends in pop rock music."
,2,10,HT,"As journalist and music critic, Želimir Altarac Čičak was publishing articles and editorials in almost all leading newspapers and magazines in Sarajevo and former Yugoslavia – VEN, Večernje novine, Svijet, Oslobođenje, Džuboks, and Rock."
,0,11,HT,The year 1984 has particular significance in Želimir Altarac Čičak's career.
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"For all those who happen to even superficially know the pop rock scene of the former Yugoslavia names such as: Dino Merlin, Hari Mata Hari, Konvoj (Convoy), Regina (Bosnia and Herzegovina band), Letu štuke, Protest (Demonstration), Knock Out (Apokalipsa), Rupa u zidu – (Damir Avdić Diplomatz) can be enough argument for understanding a role a Youth Centre and Čičak were playing in modern music history of Sarajevo, BiH and region."
,5,11,N,
,0,13,N,
,1,13,HT,"Every five years, exactly on his working jubilee, Želimir Altarac Čičak was organizing ten hours long program with all musicians from former Yugoslavia who either started off with his help or who appreciated in a particular way his contribution to the profession."
,2,13,HM,"The first one was organised at the Youth Center at Skenderija on January 18, 1979, where many friends showed up, most of whom genuine representatives of Sarajevo music school: Indexi, Vatreni Poljubac, Divlje jagode, Cod, Formula 4, Jadranka Stojaković, Slobodan Samardžić & Narcis Vučina..."
,0,15,N,
