before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Frederick Crute (born November 27, 1956), known professionally as Kool DJ Red Alert, is an American disc jockey who rose to fame on WRKS 98.7 Kiss FM in New York City and is recognized as one of the founding fathers of hip hop music and culture."
,1,0,HT,His weekly radio show airs on WBLS 107.5 FM from Monday to Saturday at 6pm EST.
,0,1,N,
,1,1,HT,He built his radio show's fanbase by shouting out to listeners within the Tri-State area.
,2,1,N,
,3,1,HT,Red played a vital role in The Bridge Wars beginning in 1986.
,4,1,HM,"His legend grew immensely after being the first deejay to break the record South Bronx by Boogie Down Productions on his KISS-FM weekend radio show and club gigs in support of the Bronx-based hip hop group versus MC Shan, Marley Marl, and the Juice Crew."
,0,2,N,
,1,2,N,
,2,2,HT,He also was the first mixshow disc jockey to introduce dancehall to mainstream radio on his KISS 98.7 FM during the mid 1980s.
,0,4,HT,"Kool DJ Red Alert was born in Antigua, West Indies and grew up in Harlem, New York City."
,1,4,N,
,2,4,HT,He later attended and graduated from DeWitt Clinton High School in The Bronx.
,3,4,HT,"At age nineteen, he began attending Thursday and Friday night parties in downtown New York City."
,4,4,N,
,5,4,HM,"On Saturday nights, he acquired the sounds of hip hop from the neighboring uptown borough The Bronx via DJ Kool Herc."
,6,4,N,
,7,4,N,
,8,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"The teenage Crute graduated high school as a top-ranking basketball prospect, and earned a full athletic scholarship to attend Hampton University in 1976."
,1,6,HT,"After attending a total of three semesters, Red dropped out of Hampton University and returned home to Harlem to become a full-time deejay for Afrika Bambaataa and performed throughout The Bronx, Long Island, Connecticut and New Jersey."
,2,6,HT,"In the early 1980s, Bambaataa would bring the sounds of hip hop to downtown New York City in legendary New York nightclubs Danceteria, Negril, and The Roxy."
,0,7,HT,"While deejaying at The Roxy in 1982, Red Alert met Barry Mayo, the WRKS 98.7 Kiss FM Program Director."
,1,7,N,
,2,7,N,
,3,7,HT,"He built his fame and expanded his name recognition via mixtapes that were bootlegged amongst his fans within the Tri-State area who recorded his radio show, and eventually worldwide with the Universal Zulu Nation and the Rock Steady Crew."
,4,7,N,
,5,7,HT,"After over 11 years at KISS-FM, and the 1994 corporate sale from KISS-FM's parent company Summit Communications to rival Emmis Communications, and KISS-FM's re-branding to an ""R&B and Classic Soul"" format, Red was transitioned to New York City's next arbiters of hip hop and R&B Hot 97 in December 1994."
,6,7,HT,He would deejay two timeslots called The Twelve O'Clock Old School At Noon Mix and The Five O'Clock Free Ride for the next seven years.
,7,7,HT,"After a brief return to KISS-FM from 2001 to 2002, Red started playing for Power 105.1FM.."
,8,7,N,
,9,7,N,
,0,8,HT,"Red Alert has performed on multiple international tours with Boogie Down Productions, The Jungle Brothers, as a solo artist, and is currently a member of the Funkmaster Flex-helmed deejay crew Lit Digital DJs."
,0,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,0,14,HT,"Kool DJ Red Alert had a small hip hop management company in the late 1980s called Red Alert Productions, which managed the careers of Native Tongues acts such as the Jungle Brothers, A Tribe Called Quest, Monie Love, and Black Sheep."
,1,14,HT,"Besides Chris ""Baby Chris"" Lighty's Violator, in the late 1980s through 1990s, Red Alert Productions was the only major hip-hop management alternative to Russell Simmons' Rush Artist Management and Cold Chillin' Records' management division."
,2,14,N,
,0,17,HT,Red is integral for helping increase the exposure of New York Radio Hall of Fame inductee Funkmaster Flex on the radio in the late 1980s.
,1,17,HT,"Funkmaster Flex was regular first choice by Red to be the fill-in deejay on his KISS-FM radio show, due to his occasional absences while on tour with Boogie Down Productions and Jungle Brothers in the late 1980s."
,0,18,N,
,1,18,N,
,2,18,N,
,0,20,N,
,1,20,HT,"He was given the prestigious Lifetime Achievement Award from music trade publication Impact in 1998, and the 1997 Mix Show DJ of the year award from the now-defunct San Francisco-based radio industry trade publication Gavin."
,2,20,N,
,3,20,HT,"Red Alert is the only hip hop deejay honored with a display in the Radio Section of the Rock and Roll Hall of Fame in Cleveland, Ohio."
,4,20,N,
,5,20,HT,"In June 2003, he was recognized with a location on the Bronx Walk of Fame, a series of street signs recognizing people of note from the borough, alongside other notables such as Colin Powell, who have originated from the Bronx."
