before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Destin Choice Route (born October 31, 1990), better known by his stage name JID (also stylized J.I. D), is an American rapper and singer."
,1,0,N,
1.0,2,0,HM,"He is part of the musical collective Spillage Village, founded by EarthGang in 2010, with Hollywood JB, JordxnBryant, and 6lack, among others. He is also signed to J. Cole's Dreamville Records and Interscope Records."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,2,HT,"Destin Choice Route was born October 31, 1990, in Atlanta, Georgia."
,1,2,HT,His parents were Carl Louis Route Jr. and Kathy Jean Route.
,2,2,HT,"The youngest of seven children, he adopted the moniker JID from his grandmother's nickname for him based on his ""jittery"" behavior."
,3,2,HT,"Route grew up listening to Sly and the Family Stone and Earth, Wind & Fire before shifting to the 1990s New York hip-hop scene and rappers such as Jay-Z, Nas and Mobb Deep."
3.0,4,2,HM,"Route grew up listening to Sly and the Family Stone and Earth, Wind & Fire before shifting to the 1990s New York hip-hop scene and rappers such as Jay-Z, Nas and Mobb Deep. He attended Stephenson High School, where he played football as a defensive back."
,5,2,N,
5.0,6,2,HM,"He received a scholarship to play NCAA Division I football at Hampton University, where he redshirted his first year, then played two seasons before he was kicked off the team. JID eventually moved in with Doctur Dot and Johnny Venus from EarthGang who he met from his time in Virginia."
,0,5,HT,"JID released his first mixtape Cakewalk on May 18, 2010."
,1,5,HT,"Earlier that year, he formed Spillage Village with Earthgang, Hollywood JB, and JordxnBryant."
,2,5,HT,"He released his second mixtape, Cakewalk 2 on June 29, 2011."
,3,5,HT,"He released his third mixtape, Route of All Evil on June 25, 2012, with guest features from EarthGang and Stillz."
,4,5,N,
,5,5,HT,"On October 22, 2013, his next mixtape was released titled Para Tu."
,6,5,N,
,7,5,HT,"In 2014, he opened up with EarthGang and Bas on Ab-Soul's These Days Tour following the release of Spillage Village's first collaboration project, Bears Like This."
,8,5,HT,"On January 26, 2015, he released his first extended play DiCaprio EP."
,9,5,N,
,10,5,N,
,11,5,HT,"On December 2, 2016, Spillage Village released Bears Like This Too Much with features from J. Cole and Bas, and production from Mac Miller, Ducko Mcfli, Childish Major and J. Cole among others."
,0,7,HT,"On February 20, 2017, it was announced that he had signed to J. Cole's Dreamville label, first releasing the single ""Never""."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,He was also an opening act on the 4 Your Eyez Only Tour in 2017 in the North American and European legs.
,1,8,HT,"On October 10, JID appeared alongside rappers Cozz, Kodie Shane and Ali Tomineek in a cypher at the BET Hip Hop Awards."
,2,8,HT,"In November 2017, JID co-headlined in his Never Had Shit Tour with EarthGang, and guests Lute, Chaz French, and Mereba."
,3,8,HT,"It included 15 dates in North America, and continued in 2018, with 19 dates in Europe."
,4,8,HT,"On December 13, JID appeared on a remix with Foster The People and Saba called ""Pay The Man""."
,0,10,N,
,1,10,HT,"In July, he was featured on Denzel Curry's ""Sirens"" from Ta13oo, and was announced he would go on tour with Mac Miller and Thundercat."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"The album's second official single, ""Off Deez"" featuring J. Cole, was released on November 6."
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,HT,"The tour includes 26 dates starting in May, and features supporting acts Saba, Deante' Hitchcock, and Mereba."
,14,10,N,
,15,10,N,
,16,10,N,
,0,12,N,
,1,12,HT,"He featured on Dua Lipa's song ""Not My Problem"" on the reissue of her second studio album, and on Doja Cat's song ""Options"" from her third studio album Planet Her, which was released on June 25."
,2,12,N,
,3,12,HT,"On January 14, 2022, JID released the first single on The Forever Story called ""Surround Sound"", featuring 21 Savage and Baby Tate."
,0,15,N,
,1,15,HT,"He names Sly and the Family Stone, D'Angelo, Wu-Tang Clan, Little Dragon, boom bap, New York hip hop (i.e. Nas, Jay-Z) and Arctic Monkeys as his biggest influences."
,2,15,N,
,0,27,HT,Too High To Riot Tour (Bas) (2016)
,0,28,HT,I Told You Tour (Tory Lanez) (2016)
,0,29,HT,4 Your Eyez Only Tour (J. Cole) (2017)
,0,30,HT,The Swimming Tour (Mac Miller) (2018; cancelled)
