before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luise Meyer-Dustmann (born Luise Meyer: 22 August 1831 - 2 March 1899) was a German opera singer (soprano), and singing teacher."
,0,2,HM,"Marie Luise Meyer was born in Aachen where her father, Friedrich August Meyer, worked as a theatre inspector."
,1,2,HT,"He had recently married her mother, born  Anna Maria Absenger, who was a stage singer."
,2,2,HT,"Luise had a younger sister, Marie Meyer (1840-1908) who went on to become a stage actress."
,3,2,HT,"She received her first musical education from her mother, who by this time was working as a soubrette in Breslau (as Wrocław was known at that time)."
,4,2,HT,When she was 17 she moved to Vienna to receive further lessons in singing and stagecraft.
,5,2,HT,"Here, according to a biographical article in the Illustrirte Zeitung (newspaper), she had to ""battle with many difficulties during the [brief but bloody] October uprising of 1848""."
,6,2,N,
,7,2,HM,She made her stage debut in the 1848–49 season at the Theater in der Josefstadt under the direction of the multi-talented Kapellmeister Albert Lortzing.
,8,2,HT,After a time she left Vienna and joined her parents who were still working in Breslau.
,9,2,N,
,10,2,HM,She was engaged during 1850 and 1851 as a stage singer at the Court Theatre in Kassel where she enjoyed great success as the company's lead soprano under the musical direction of Louis Spohr.
,11,2,HT,"Her reputation established, she was now able to broaden her horizons, touring theatres in various principal"
,12,2,HT,"north German cities giving a succession of well applauded guest performances, notably in Braunschweig and Hamburg."
,13,2,HM,"In 1852 Luise Meyer switched to the Royal Court Theatre in Dresden, remaining under contract there till 1854."
13.0,14,2,HM,"In 1852 Luise Meyer switched to the Royal Court Theatre in Dresden, remaining under contract there till 1854. However, she was not well accepted by the theatre community in Dresden, and was happy to accept an invitation to move to Prague where she quickly became a favourite with audiences."
,15,2,HT,"From Prague she was able to travel and make a number of guest appearances elsewhere, notably in Stuttgart, Strasbourg and back in Vienna itself."
,16,2,HT,During July 1856 she undertook a succession of guest performances at Vienna.
16.0,17,2,HM,During July 1856 she undertook a succession of guest performances at Vienna. She featured there in the first Vienna performances of Les Huguenots.
17.0,18,2,HM,"She featured there in the first Vienna performances of Les Huguenots. Positive press reviews and public reactions adumbrated her future as the leading soprano of Vienna's Imperial Court Opera-Theatre (""K. K. Hof-Operntheater"")."
,19,2,N,
,20,2,HT,She was enrolled into the company on 1 January 1857.
,0,3,HT,"In 1858 she married Adalbert Dustmann, a Vienna book seller."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,By 1875 she had been seen and heard by an appreciative Viennese audience in almost all the important lead soprano roles of the time.
,6,3,HT,That year she ended her full-time stage career in the role of Elsa von Brabant in Lohengrin.
,7,3,HT,"There were, however, further guest appearances as Amalie in Ballo in maschera in Court Opera productions in 1877 and 1881."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"When he was considering her for the Isolde role in the debut Karlsruhe production of Tristan and Isolde, the composer told his wife, Minna that Meyer-Dustmann had a ""beautiful soulful voice, capable of anything [as well as] an excellent dramatic delivery"", and a great range of nuance."
,4,4,N,
,5,4,HT,"On 5 January 1870, together with Rosa Girzick, Gustav Walter and Emil Krauss, she gave the first public performance of the Liebeslieder Walzer."
,6,4,N,
,7,4,HT,After 1875 she took a teaching position with the conservatory at the city's Society of Friends of Music.
,8,4,N,
,9,4,HT,"She gave up her teaching role in Vienna in 1880 when, with her husband, she relocated to Berlin-Charlottenburg."
,10,4,N,
