before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Goh Tee Haut, known professionally as Rex Goh, (born 5 May 1951) is a Singaporean-born Australian rock guitarist."
,1,0,HT,In 1972 Goh moved to Australia.
,2,0,HT,"He has been a band member of various groups including Air Supply (1977, 1981–83), QED (1983–85), and Eurogliders (1988–89, 2005)."
,0,1,N,
,1,1,N,
,0,3,HM,Rex Goh was born as Goh Tee Haut on 5 May 1951 in Singapore and grew up in Aljunied.
,1,3,N,
,2,3,HT,"After three or four years he started on guitar, and was inspired by early 1960s bands, The Shadows and The Ventures, and then by Eric Clapton, Jimi Hendrix and Terry Kath."
,3,3,N,
,4,3,N,
,5,3,HT,He acquired his 1969 Gibson Les Paul guitar; the group performed at British RAF bases.
,6,3,HT,"He relocated to Australia in 1972, initially living in Adelaide where he played in a covers band, playing Yes material."
,7,3,HT,"Subsequently, he relocated to Melbourne, and by 1976 he had moved to Sydney."
,8,3,HT,"Goh, on guitar, was a member of Leon Berger Band before joining Air Supply early in 1977."
,9,3,N,
,10,3,N,
,11,3,HM,He toured with the group later that year as they supported Rod Stewart both in Australia and North America.
,12,3,HT,By early 1978 Goh was replaced by Ken Francis on guitar.
,13,3,HT,In 1980 Goh completed a Diploma of Jazz Studies course at Sydney Conservatorium of Music.
,14,3,HT,"He returned to Air Supply by early 1981 and with Russell he co-wrote three tracks, ""I Want to Give It All"" (B-side of ""The One That You Love"", July 1981), ""She Never Heard Me Call"" and ""What Kind of Girl"" (B-side of Australian single, ""I'm Late Again"", October 1982)."
,15,3,HT,He also provided electric and rhythm guitar for their sixth studio album The One That You Love (August 1981) and its follow up Now and Forever (July 1982).
,16,3,HT,By the end of the next year he had left Air Supply to form QED.
,17,3,N,
,18,3,HT,"Goh and Morris co-wrote tracks for the group but their biggest hit was a cover version of The Crocodiles' ""Everywhere I Go"" (December 1983), which peaked in the top 20 of the Australian Kent Music Report."
,19,3,HT,"QED issued further singles, including ""This One"" (August 1984) – co-written by Goh and Morris – and a lone album, Animal Magic (November 1984), on EMI Records."
,20,3,N,
,21,3,HT,"For the next few years Goh worked in various bands or as a session musician, and wrote radio and TV jingles."
,22,3,HT,"During 1984 Goh and Tommy Emmanuel provided guitars for Zero Zero, a musical film, by Mike Batt (The Wombles), which featured the Sydney Symphony Orchestra and was created for the 50th anniversary of the Australian Broadcasting Corporation (ABC, which was founded as Australian Broadcasting Commission)."
,23,3,HT,"According to The Canberra Times it was ""a surrealistic video musical for symphony orchestra, rock group, synthesiser and voice"", when shown in April on ABC-TV."
,24,3,HT,"For the Australian stage version of Alan Bleasdale's musical play, Are You Lonesome Tonight?, Goh provided guitar in August 1986 at Her Majesty's Theatre."
,25,3,HT,"In May 1987 Goh was a guitarist for a rock group, The Inevitables, with Armando Hurley on lead vocals; David Jones on drums; and Sam McNally on keyboards."
,26,3,HT,"By 1988 he had joined pop group Eurogliders, alongside Crispin Akerman on guitar; Bernie Lynch on lead guitar and vocals; Grace Knight on lead vocals; Guy Le Claire on guitar; Lindsay Jehan on bass guitar; and Steve Sowerby on drums."
,27,3,HT,"As a member of Eurogliders, Goh provided guitar for their fourth album, Groove (April 1988)."
,28,3,N,
,29,3,HT,"Goh and Lynch co-produced the debut album, Heaven and Earth (1989), by singer-songwriter Tania Bowra."
,30,3,N,
