before,after,paragraphIndex,annotation,sentences
,0,0,HT,Art Hirahara (born 1971) is an American jazz pianist and composer.
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"He has been part of the jazz scene in New York since 2003, after moving there from the San Francisco Bay Area."
,4,2,HT,"Hirahara's debut album, Edge of This Earth, was released in 2000."
,5,2,HT,"In 2011 Posi-Tone Records released Hirahara's Noble Path, a trio album with Yoshi Waki (bass), and Dan Aran (drums)."
,6,2,HT,"His next Posi-Tone album, Libations & Meditations from 2015, was a trio recording with bassist Linda"
,7,2,N,
,8,2,HT,His album Central Line was released in January 2017.
,9,2,N,
,0,4,N,
