before,after,paragraphIndex,annotation,sentences
,0,0,HT,Nicola James Capaldi (2 August 1944 – 28 January 2005) was an English singer-songwriter and drummer.
,1,0,HT,His musical career spanned more than four decades.
,2,0,HT,He co-founded the psychedelic rock band Traffic in 1967 with Steve Winwood with whom he co-wrote the majority of the band's material.
,3,0,N,
,4,0,N,
,5,0,N,
,0,3,HT,"Capaldi was born Nicola James Capaldi in Evesham, Worcestershire, to English parents Marie (Née Couchier) and Nicholas Capaldi."
,1,3,HM,His father was born Nicola Capaldi in 1913 in Evesham to Italian parents.
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In 1963 he formed the Hellions, with Mason on guitar and Gordon Jackson on rhythm guitar, while Capaldi himself switched to drums."
,6,3,N,
,7,3,N,
,0,4,HT,"Back in Worcester, the Hellions provided backing to visiting performers including Adam Faith and Dave Berry."
,1,4,N,
,2,4,N,
,3,4,HT,"Later that year John ""Poli"" Palmer joined the band on drums and Capaldi became the lead vocalist."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,They played gigs in Birmingham and the surrounding Black Country area; former Yardbirds manager Giorgio Gomelsky offered them a recording contract.
,9,4,N,
,0,6,HT,"Capaldi and the band played frequently in London, and Jimi Hendrix played guitar with them at the Knuckles Club as an unknown musician."
,1,6,HT,"Back in Birmingham Capaldi would occasionally join his friends Mason, Winwood, and Chris Wood for after-hours impromptu performances at The Elbow Room club on Aston High Street."
,2,6,N,
,3,6,HT,"In 1968, Capaldi, Winwood, and Mason contributed backing music to a solo album by Gordon Jackson."
,0,7,N,
,1,7,HT,"The cottage did not remain quiet and had frequent visitors including Eric Burdon, Eric Clapton, and Pete Townshend as well as Trevor Burton (of The Move) amongst many others."
,0,8,HT,"Capaldi wrote the lyrics for Traffic's first single ""Paper Sun"", which appeared in the UK singles chart at number 5 in summer 1967."
,1,8,N,
,2,8,N,
,0,11,HT,"Capaldi formed another band with Mason, Wood, and Mick Weaver but the creative tensions that had caused Mason to leave Traffic remained and the resulting quartet lasted only until March 1969."
,1,11,HT,In January 1970 Capaldi and Wood joined Winwood in the studio to record Winwood's solo album.
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"In addition, ""Rock and Roll Stew (part 1)"", a rare instance of a Traffic song with Capaldi on lead vocal, was a minor hit in the USA."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,HT,"He also embarked on a very brief acting career, appearing in the rarely seen 30-minute short film Short Ends (1976), which was directed by Esther Anderson and co-starred Judy Geeson and Hilary Baker."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,"Due to these delays, it was over two years after Short Cut Draw Blood that another Jim Capaldi album appeared."
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,HT,"The band chiefly supported him on tour; only one album, Electric Nights, featured the Contenders on every track."
,4,17,N,
,5,17,HT,"His first album with the label, The Contender, was released in the US with the title Daughter of the Night and a partially different set of songs."
5.0,6,17,HM,"His first album with the label, The Contender, was released in the US with the title Daughter of the Night and a partially different set of songs. However, the album's internationally released single, ""Daughter of the Night"", failed to make a major impact."
,0,18,N,
,1,18,HT,"""Shoe Shine"", which combined disco rhythms and melodies with an angry lead vocal and lyrics about poverty and destitution, reached number 11 in France and also entered Billboard's Dance Music/Club Play Singles chart."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"The albums were evenly split between mellow pop and embittered hard rock, with ""Success"" sporting a morbid before/after cover, and some tracks incorporated a Latin influence from Capaldi's new home, Brazil."
,6,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,HT,"This synth-heavy pop sound was exactly what 1980s audiences were looking for, and ""That's Love"" became his biggest hit in the US, climbing to number 28 in the summer of 1983."
,5,21,N,
,6,21,HT,"This time Capaldi was able to quickly produce a follow-up, but despite his recent success and appearances by Steve Marriott, Snowy White, and Carlos Santana, 1984's One Man Mission failed to produce a hit."
,7,21,N,
,0,22,HT,"In 1988, Capaldi released Some Come Running."
,1,22,N,
,2,22,HT,"Though Eric Clapton and George Harrison appeared on ""Oh Lord, Why Lord"", it was ""Something so Strong"" which became his biggest hit in the Netherlands, breaking the top 40 and powering the album itself into the charts."
,3,22,N,
,4,22,HT,"He would not record another solo album for well over a decade, though a greatest hits compilation, Prince of Darkness, was released in 1995 and made the charts in the Netherlands."
,0,24,N,
,1,24,HM,"In 1990 ""One and Only Man"", a Steve Winwood song for which Capaldi wrote the lyrics, reached the Top 20 in the USA."
1.0,2,24,HM,"In 1990 ""One and Only Man"", a Steve Winwood song for which Capaldi wrote the lyrics, reached the Top 20 in the USA. He was a five times winner of BMI/Ascap Awards for the ""most played compositions in America"", and sales of songs written or co-written by him exceeded 25 million units."
,3,24,N,
,4,24,N,
,0,25,N,
,1,25,HT,"In 1973, he played drums at Eric Clapton's Rainbow Concert and on some Clapton studio sessions."
,2,25,HT,"Capaldi collaborated with Robert Calvert of Hawkwind on his critically acclaimed 1974 solo album Captain Lockheed and the Starfighters, contributing as a vocal actor on the concept album's theatrical sections between songs."
,3,25,HT,"In the 1980s, Capaldi collaborated with Carlos Santana contributing songs and ideas to Santana's projects and in the 1990s he co-wrote (with Paul Carrack) the song ""Love Will Keep Us Alive"", which was eventually used on the Eagles' successful Hell Freezes Over album."
,4,25,N,
,5,25,N,
,6,25,HT,In 1998 he paired up again with Mason on an extensive American tour.
,0,27,HT,"In 2001, Capaldi's eleventh solo album Living on the Outside featured George Harrison, Steve Winwood, Paul Weller, Gary Moore, and Ian Paice."
,1,27,HT,"George Harrison played guitar on the track ""Anna Julia"", an English translation of a song by the Brazilian band Los Hermanos and Capaldi played at the Concert for George in 2002."
,0,29,HM,"Capaldi married Brazilian-born Aninha E S Campos in 1975 in All Saints Church, Marlow  and in 1976 toured with his band Space Cadets before moving to Brazil in 1977."
,0,30,HT,"He had two daughters, Tabitha born in 1976 and Tallulah born in 1979."
,1,30,HT,The Capaldis lived in the Bahia region of Brazil until the beginning of 1980 and while there he became heavily involved with environmental issues.
,2,30,N,
,3,30,N,
,0,31,N,
