before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Israel Domingo Rodriguez De La Cruz (born April 5, 1992), known professionally as Fortuna La Súper F, is a Dominican singer-songwriter and record producer from Santo Domingo, Dominican Republic."
,1,0,N,
,2,0,N,
,0,1,HT,"In August 2011, Fortuna participated in Red Bull Talento de Calle singing competition, where he landed in the top 10."
,1,1,HT,"Now, in 2012, this young talented individual received the support of Emiliano Vasquez (CEO of EVT Music), whom he signed with and joined the EVT Music/ Sony Music collection of artists."
,2,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
