before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"She rose to fame in the late 1970s as a background singer of Sylvester, an American disco singer."
,2,0,HT,"Her first album, Me and You (1982), featured post-disco hits ""I'm Your Jeanie"",""Sing Your Own Song"" and the overlooked  1983 smash R&B and Funk hit,""Can I Come Over"
,3,0,HT,"And Play With You Tonight""."
,4,0,HT,"From late 1984 to early 1985, she performed on television Show Star Search where she was the winner in the Female Vocalist category for six weeks."
,5,0,HT,"In 1995, Tracy released her second album"
,6,0,N,
,0,1,HT,"In 2012, Tracy portrayed gospel singer Mahalia Jackson in the theater production Mahalia: A Gospel Singer."
,1,1,HT,"She released an extended play Making New Friends (2015), which features past singles."
,0,2,HT,"Throughout her career, Tracy has scored four number-one dance singles: ""The Power"" (2001), ""Cha Cha Heels"" (2004), ""Party People"" (2006), and ""Livin' for Your Love (Your Love)"" (2016)."
,0,4,HT,"Jeanie Autre Tracy was born in Houston, Texas and raised in Fresno, California."
,1,4,N,
,2,4,HT,"During her high school years, she studied opera and classical piano."
,3,4,HT,She played the lead in Oscar Brown Jr.'s stage play Slave Driver in 1970.
,0,7,HT,"In 1975, Tracy released her debut single ""Making New Friends"" on the Brown Door Records."
,1,7,HT,"In 1976, she contributed vocals to Richard ""Dimples"" Fields' album Ready For Anything."
,2,7,HM,"In 1979, Tracy relocated to San Francisco, California where she was introduced to Harvey Fuqua, the manager for American disco singer Sylvester."
,3,7,N,
,4,7,HT,"In March 1979, she debuted as his background vocalist on Sylvester's live album Living Proof which was performed at the War Memorial Opera House."
,5,7,HT,"In the same year, Tracy contributed her vocals to the soundtrack of Francis Ford Coppola's film, Apocalypse Now."
,6,7,HT,"In 1980, Tracy sang background vocals on Two Tons o Fun first-two albums Two Tons of Fun and Backatcha."
,7,7,N,
,8,7,N,
,9,7,HT,"In the same year, she appeared as a featured vocalist on the song ""You're Gonna Lose Me"" for jazz musician Freddie Hubbard's album Splash."
,0,9,HT,"In 1982, Tracy released her debut album Me and You on Fantasy Records."
,1,9,HT,"The album's lead single was ""Your Old Standby"", a cover of Mary Wells's 1963 hit."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"In the same year, Tracy became friends with Narada Michael Walden, whom she sang backgrounds vocals on his album The Nature of Things."
,0,10,HT,"In 1987, Tracy took a brief hiatus from the mainstream spotlight to take care of friend Sylvester, who had now been diagnosed with AIDS."
,1,10,HM,"In 1988, she appeared alongside Sylvester in the Castro's 1988 Gay Freedom Parade."
,2,10,N,
,3,10,HT,"In the same year, Tracy released a single ""Let's Dance""."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,HT,"In the same year, Tracy began a regular cast member and voiced the character Bantu in the children series Adventures with Kanga Roddy."
,0,14,HT,"In 1999, Tracy released a single ""Can't Take My Eyes Off You"", remixed by Rosabel and released on AM Records."
,1,14,N,
,2,14,HT,"In March 2000, Tracy released another single produced by Rosabel called ""Keep The Party Jumpin"" on AM Records."
,3,14,N,
,4,14,HT,"In another collaboration with house music duo Rosabel, Tracy released a single ""The Power"" in 2001."
,5,14,N,
,6,14,N,
,7,14,HT,"In March 2006, Tracy released a single titled ""Party People"", a collaboration with house music duo Altar on MamaHouse Records."
,8,14,N,
,9,14,HT,"In 2007, Tracy and American singer Vicki Shepard released a single ""I Got a Feeling 2007"", a re-recorded version of her earlier single."
,10,14,N,
,11,14,HT,"In the same year, she appeared in the BBC television documentary ""The Queens of Disco""."
,12,14,HT,"In February 2008, she released another collaborative single with Altar called ""Everybody Up""."
,13,14,N,
,14,14,HT,"In November 2008, Tracy performed at Winds of Change event during Pride Festival in Palm Springs, California."
,15,14,HT,"In May 2009, she performed at the Let the Sunshine in benefit concert."
,0,15,N,
,1,15,HT,"In February 2010, Tracy replaced Jennifer Holliday and portrayed gospel singer Mahalia Jackson in the theatre play Mahalia: A Gospel Singer."
,2,15,HT,Tracy also appeared in the Unsung television documentary about her friend Angela Bofill in 2012.
,3,15,N,
,0,16,HT,"On April 20, 2015, Tracy released an extended play Making New Friends."
,1,16,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
